Timestamp,Label,Binary_Label,Flow Duration,Tot Fwd Pkts,TotLen Fwd Pkts,Flow Byts/s,Flow Pkts/s,Avg Pkt Size,Min Pkt Size,Protocol,day
2024-03-02 17:05:54.023776054,Syn,1,73198.79531860352,19.0,13224.0,180658.7108768867,683.0713508654216,696.0,696.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:54.104837894,Syn,1,60493.23081970215,26.0,18096.0,299140.9080783677,826.5387601634828,696.0,696.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:54.169825315,Syn,1,74401.1402130127,24.0,16704.0,224512.6882756897,672.0327115531899,696.0,696.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:54.245982885,Syn,1,88685.98937988281,28.0,19488.0,219741.58642493063,563.7869109835043,696.0,696.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:54.337690592,Syn,1,82267.52281188965,24.0,10456.0,127097.5427801365,607.7732535392909,435.6666666666667,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:54.420922518,Syn,1,14983.177185058594,25.0,10300.0,687437.6424161416,3337.0759340589398,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:54.436639547,Syn,1,13137.340545654297,25.0,10300.0,784024.7395738811,3805.945337737287,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:54.450780869,Syn,1,46787.02354431152,18.0,7416.0,158505.48802225856,1068.6723841845912,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:54.497567892,Syn,1,13573.408126831055,29.0,11948.0,880250.5522825877,3683.6732184574307,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:54.511141300,Syn,1,13581.037521362305,27.0,11124.0,819083.2241279427,3681.603848111932,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:54.525326014,Syn,1,23264.88494873047,19.0,7828.0,336472.75786021724,2149.161713465874,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:54.548590899,Syn,1,17143.964767456055,24.0,9888.0,576762.734532104,2916.4782288233414,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:54.565810442,Syn,1,45879.84085083008,24.0,9888.0,215519.4921479572,1089.8032572206575,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:54.611690283,Syn,1,12494.325637817383,22.0,9064.0,725449.3169735712,4001.816620551474,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:54.624193907,Syn,1,13684.988021850586,24.0,9888.0,722543.5626404642,3653.638565131797,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:54.637940407,Syn,1,18795.490264892578,30.0,12360.0,657604.5543800899,2660.212598624959,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:54.657921314,Syn,1,21163.9404296875,20.0,8240.0,389341.48521989904,2362.509012256669,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:54.680030823,Syn,1,104177.23655700684,27.0,11124.0,106779.56497639323,479.95129888706055,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:54.784215689,Syn,1,79655.88569641113,24.0,9888.0,124133.95336140867,627.7000068841459,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:54.863883257,Syn,1,58585.64376831055,29.0,11948.0,203940.7477922564,853.4514052237045,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:54.924969912,Syn,1,109418.39218139648,28.0,11536.0,105430.1728440255,456.96156745850163,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:55.037374735,Syn,1,71812.86811828613,22.0,9064.0,126216.9335037599,696.2540462475722,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:55.111670017,Syn,1,76523.5424041748,23.0,9476.0,123831.17276446195,653.3936933540626,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:55.188918114,Syn,1,88495.01609802246,24.0,9888.0,111735.10595271773,565.0035697447296,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:55.279443502,Syn,1,59985.63766479492,25.0,10300.0,171707.76874219987,833.532857971844,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:55.339429140,Syn,1,17150.87890625,20.0,8240.0,480441.8505338078,2915.302491103203,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:55.356580019,Syn,1,18630.027770996094,26.0,10712.0,574985.7236754543,2683.8392628615306,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:55.376979828,Syn,1,88896.9898223877,23.0,9476.0,106595.28538517034,562.4487409517219,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:55.466369152,Syn,1,72309.97085571289,27.0,11124.0,153837.7054832009,691.467572290547,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:55.539691210,Syn,1,65204.14352416992,25.0,10300.0,157965.42126470825,766.8224333238264,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:55.604895592,Syn,1,97786.42654418945,22.0,9064.0,92691.80110497237,511.3184085667055,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:55.703404903,Syn,1,79053.87878417969,20.0,8240.0,104232.70972567375,632.480034743166,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:55.787451029,Syn,1,98946.57135009766,24.0,9888.0,99932.71990207511,505.3232195695546,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:55.887388706,Syn,1,80411.67259216309,29.0,11948.0,148585.39332465583,621.8002733706722,412.0,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:55.967800379,Syn,1,150841.71295166016,32.0,14038.0,93064.44301980792,331.47329754882435,438.6875,412.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:56.119558334,Syn,1,91021.77619934082,25.0,13350.0,146668.19916547267,549.319097998025,534.0,534.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:56.212229490,Syn,1,70207.35740661621,27.0,14418.0,205363.09202603993,712.1760716674987,534.0,534.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:56.284249544,Syn,1,75675.96435546875,30.0,16020.0,211692.04960177437,660.7117652989213,534.0,534.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:56.363843679,Syn,1,74167.49000549316,26.0,13884.0,187197.92187886755,674.1498195003874,534.0,534.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:56.440946341,Syn,1,61815.500259399414,31.0,16554.0,267796.9106540211,808.8586162076267,534.0,534.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:56.506030082,Syn,1,100314.14031982422,18.0,9612.0,95818.99390609105,498.4342171561124,534.0,534.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:56.620673895,Syn,1,65688.8484954834,24.0,12816.0,195101.6084698333,761.1642028317466,534.0,534.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:56.689786911,Syn,1,91087.10289001465,24.0,12816.0,140700.48989783978,548.9251322481265,534.0,534.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:56.780874491,Syn,1,96955.53779602051,18.0,9612.0,99138.22581462201,515.7003007418956,534.0,534.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:56.878298044,Syn,1,76045.27473449707,26.0,13884.0,182575.44664641315,657.5030490003355,534.0,534.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:56.955857515,Syn,1,160951.8527984619,31.0,27534.0,171069.79212272304,310.65190695635044,888.1935483870968,534.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:57.119992495,Syn,1,106779.81376647949,24.0,21600.0,202285.4249140928,468.25329841225187,900.0,900.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:57.227863312,Syn,1,92015.74325561523,26.0,23400.0,254304.3089376124,543.3852755077188,900.0,900.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:57.319885254,Syn,1,76280.83229064941,28.0,25200.0,330358.22031911736,655.472659363328,900.0,900.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:57.397451401,Syn,1,59446.096420288086,30.0,27000.0,454192.98534100706,841.0981210018649,900.0,900.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:57.460210800,Syn,1,71929.931640625,19.0,17100.0,237731.35341535852,695.1209164191769,900.0,900.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:57.535187482,Syn,1,123219.25163269043,31.0,27900.0,226425.65695146658,405.7807472248505,900.0,900.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:57.659990311,Syn,1,154077.29148864746,24.0,20862.0,135399.57639725987,324.5124542164219,869.25,162.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:57.814105272,Syn,1,15124.797821044922,30.0,4860.0,321326.6092878086,3305.829313660582,162.0,162.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:57.829230309,Syn,1,65503.597259521484,19.0,3078.0,46989.78573352454,763.3168572697294,162.0,162.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:57.898979902,Syn,1,75388.19313049316,22.0,3564.0,47275.30733931898,663.233829115025,162.0,162.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:57.976700783,Syn,1,69207.90672302246,24.0,3888.0,56178.55219289029,722.4608049497208,162.0,162.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:58.046436071,Syn,1,83421.94557189941,31.0,5022.0,60199.98653317976,599.3626695856209,162.0,162.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:58.131272793,Syn,1,80920.69625854492,23.0,3726.0,46045.0808294491,617.8889000194457,162.0,162.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:58.212865114,Syn,1,90959.78736877441,28.0,4536.0,49868.19045222575,549.6934573658041,162.0,162.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:58.303824902,Syn,1,92965.60287475586,21.0,3402.0,36594.179941835115,537.8333324784703,162.0,162.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:58.398705244,Syn,1,127177.95372009277,25.0,11695.0,91957.76200126353,393.14990167278125,467.8,162.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:58.526332855,Syn,1,51004.40979003906,23.0,19711.0,386456.78052428854,980.3073931416177,857.0,857.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:58.577337503,Syn,1,84659.33799743652,22.0,18854.0,222704.31645202445,590.6023030975507,857.0,857.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:58.663757086,Syn,1,105012.41683959961,24.0,20568.0,195862.55243907424,476.1341706511917,857.0,857.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:58.769860744,Syn,1,89460.61134338379,29.0,24853.0,277809.4138503565,558.9051902192018,857.0,857.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:58.859808922,Syn,1,74794.76928710938,26.0,22282.0,297908.5330749222,668.495945325649,857.0,857.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:58.935967684,Syn,1,93874.21607971191,23.0,19711.0,209972.4591389684,532.6276169117965,857.0,857.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:59.029841900,Syn,1,71069.71740722656,25.0,21425.0,301464.5446982099,703.5345267169427,857.0,857.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:59.100975990,Syn,1,152485.60905456543,19.0,16283.0,106783.84734767524,327.8997953315582,857.0,857.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:59.255389929,Syn,1,108493.32809448242,21.0,16569.0,152719.0684534143,460.85783225727056,789.0,789.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:59.364273310,Syn,1,69885.9691619873,25.0,19725.0,282245.4955769421,715.4511928439597,789.0,789.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:59.436875582,Syn,1,75975.17967224121,22.0,17358.0,228469.35110759642,658.1096644417456,789.0,789.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:59.514791489,Syn,1,68679.8095703125,24.0,18936.0,275714.21817373915,728.0159964452344,789.0,789.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:59.583556175,Syn,1,86275.57754516602,26.0,20514.0,237772.96639087397,579.538282126533,789.0,789.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:59.670846224,Syn,1,70746.89865112305,30.0,23670.0,334572.9700000674,706.7447613013676,789.0,789.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:59.742573261,Syn,1,67107.6774597168,27.0,21303.0,317445.0496038654,745.0712331687214,789.0,789.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:59.810957909,Syn,1,105791.33033752441,24.0,20666.0,195346.82033079345,472.6285210751801,861.0833333333334,789.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:59.916762114,Syn,1,15272.61734008789,28.0,26936.0,1763679.3615785695,3273.8330887633083,962.0,962.0,6.0,lsnm2024_syn_flood
2024-03-02 17:05:59.932795286,Syn,1,112986.80305480957,23.0,22126.0,195828.17994475638,442.5295578612411,962.0,962.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:00.045782328,Syn,1,84930.419921875,24.0,23088.0,271846.05964786204,588.7172116421128,962.0,962.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:00.131685257,Syn,1,92570.78170776367,26.0,25012.0,270193.24606073095,540.1272310505576,962.0,962.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:00.225519896,Syn,1,86521.62551879883,27.0,25974.0,300202.4042458211,577.8902060634117,962.0,962.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:00.313345909,Syn,1,72604.17938232422,31.0,29822.0,410747.7042466275,688.6655895758627,962.0,962.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:00.389572382,Syn,1,87184.90600585938,27.0,25974.0,297918.54106322466,573.4937650404726,962.0,962.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:00.477599144,Syn,1,78347.20611572266,24.0,17456.0,222803.09490828088,638.1848502184947,727.3333333333334,706.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:00.557976484,Syn,1,40279.62684631348,26.0,18356.0,455714.25152564445,1241.3223238332002,706.0,706.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:00.605364561,Syn,1,143915.41481018066,20.0,14120.0,98113.18696210395,347.42629944087804,706.0,706.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:00.749279976,Syn,1,80784.32083129883,29.0,20474.0,253440.26896946586,618.9319843935378,706.0,706.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:00.831512690,Syn,1,50338.9835357666,27.0,19062.0,378672.7236249449,993.2659836977887,706.0,706.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:00.882357121,Syn,1,77795.98236083984,25.0,17650.0,226875.46920012258,642.7067116150781,706.0,706.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:00.961897612,Syn,1,89740.75317382812,26.0,18356.0,204544.7508607864,557.1604675876727,706.0,706.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:01.053748369,Syn,1,91019.1535949707,27.0,18441.0,202605.70738837286,549.3349259486276,683.0,679.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:01.145209789,Syn,1,16037.702560424805,29.0,19691.0,1227794.313169905,3117.653529962686,679.0,679.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:01.163591623,Syn,1,47680.85479736328,26.0,17654.0,370253.4292857571,1048.6389183351,679.0,679.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:01.211318970,Syn,1,32118.08204650879,19.0,12901.0,401674.04707786185,1556.7554727457632,679.0,679.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:01.243476152,Syn,1,10204.553604125977,27.0,18333.0,1796550.9037639308,4899.77336978108,679.0,679.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:01.254164457,Syn,1,56165.456771850586,26.0,17654.0,314321.31090310944,890.226891648095,679.0,679.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:01.310780287,Syn,1,32285.92872619629,24.0,16296.0,504740.01036797446,1548.6622802159256,679.0,679.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:01.343066454,Syn,1,3580.808639526367,25.0,16975.0,4740549.330847593,13963.326453159332,679.0,679.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:01.346714973,Syn,1,36416.53060913086,18.0,12222.0,335616.8145500255,1373.0028413926752,679.0,679.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:01.383713245,Syn,1,108588.69552612305,25.0,16975.0,156323.8228229415,460.4530863709617,679.0,679.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:01.492302418,Syn,1,75348.3772277832,24.0,16296.0,216275.3943689603,663.584297891999,679.0,679.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:01.569293022,Syn,1,68586.58790588379,21.0,14259.0,207897.78928158013,729.0055027757211,679.0,679.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:01.638803482,Syn,1,202356.10008239746,27.0,25109.0,124083.23737102987,247.08916597839394,929.9629629629629,679.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:01.841667175,Syn,1,107472.41973876953,24.0,23688.0,220410.03689670167,465.2356401906063,987.0,987.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:01.949553967,Syn,1,90304.13627624512,29.0,28623.0,316962.22543384647,553.6844939975657,987.0,987.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:02.039858103,Syn,1,68975.44860839844,27.0,26649.0,386354.8630368056,724.8956115366535,987.0,987.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:02.116728067,Syn,1,64229.24995422363,25.0,24675.0,384170.7635942494,778.461527040019,987.0,987.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:02.251750708,Syn,1,10845.184326171875,27.0,12447.0,1147698.335561027,4610.3411888849805,461.0,461.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:02.262645483,Syn,1,12626.409530639648,32.0,14752.0,1168344.806510697,3959.9539266224815,461.0,461.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:02.276052713,Syn,1,45996.18911743164,21.0,9681.0,210473.95851173013,1087.0465784099274,461.0,461.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:02.322427273,Syn,1,16485.214233398438,25.0,11525.0,699111.3270855027,3033.0209418026147,461.0,461.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:02.338968515,Syn,1,14353.513717651367,23.0,10603.0,738704.1395279305,3483.467601282328,461.0,461.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:02.353820324,Syn,1,20249.366760253906,28.0,12908.0,637452.0325907785,2469.2130174728018,461.0,461.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:02.374566555,Syn,1,15100.955963134766,26.0,11986.0,793724.5846727083,3311.0486595724524,461.0,461.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:02.396237135,Syn,1,44930.93490600586,28.0,12908.0,287285.36423742666,1112.8190433739799,461.0,461.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:02.441168070,Syn,1,17796.27799987793,23.0,10603.0,595798.7394933215,2809.576249614833,461.0,461.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:02.459486723,Syn,1,25480.50880432129,29.0,13369.0,524675.5511307814,1962.2842064880747,461.0,461.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:02.484967709,Syn,1,7860.1837158203125,23.0,10603.0,1348950.658578015,6361.174472215482,461.0,461.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:02.506937265,Syn,1,13391.494750976562,21.0,9681.0,722921.5393818545,3733.713146275459,461.0,461.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:02.520402908,Syn,1,54797.88780212402,25.0,11525.0,210318.3254365012,912.4439281410031,461.0,461.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:02.576189518,Syn,1,75900.79307556152,22.0,10142.0,133621.79219791992,658.7546450301711,461.0,461.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:02.652849913,Syn,1,73478.46031188965,23.0,10603.0,144300.79175576183,680.4715257746008,461.0,461.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:02.726824284,Syn,1,116173.74420166016,27.0,17817.0,153365.1181033846,430.3898470656805,659.8888888888889,461.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:02.843548775,Syn,1,18519.163131713867,28.0,27944.0,1508923.4757129063,2699.906018667525,998.0,998.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:02.862966299,Syn,1,17260.074615478516,29.0,28942.0,1676817.7800370196,2896.858855706274,998.0,998.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:02.880851269,Syn,1,55378.67546081543,27.0,26946.0,486577.18473361316,902.8746098374771,998.0,998.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:02.937520027,Syn,1,37843.942642211914,27.0,26946.0,712029.4059938637,1321.2154048724556,998.0,998.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:02.975363970,Syn,1,1674.4136810302734,24.0,23952.0,14304708.729602734,29861.19891784138,998.0,998.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:02.977046013,Syn,1,26584.863662719727,19.0,18962.0,713263.0146450832,1880.7694722209767,998.0,998.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:03.003704071,Syn,1,45631.64710998535,30.0,29940.0,656123.5873830286,1095.7307738527531,998.0,998.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:03.049335718,Syn,1,22016.76368713379,24.0,23952.0,1087898.3096865017,2270.996805457794,998.0,998.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:03.071739912,Syn,1,9342.90885925293,29.0,28942.0,3097750.43682854,5351.652333682088,998.0,998.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:03.081082821,Syn,1,12888.669967651367,29.0,28942.0,2245538.141068092,3879.3762370743075,998.0,998.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:03.093971968,Syn,1,15604.019165039062,23.0,22954.0,1471031.2617039483,3204.302652487471,998.0,998.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:03.110044003,Syn,1,65441.37001037598,25.0,24950.0,381257.29941234546,764.0426841930771,998.0,998.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:03.175485611,Syn,1,7038.83171081543,22.0,21956.0,3119267.642990211,7103.451546252075,998.0,998.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:03.182530403,Syn,1,7354.497909545898,26.0,25948.0,3528181.028689986,6798.560637987486,998.0,998.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:03.190855503,Syn,1,13784.170150756836,23.0,22954.0,1665243.5183948802,3627.349303813889,998.0,998.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:03.204700470,Syn,1,14455.318450927734,20.0,19960.0,1380806.660729012,3458.9345208642585,998.0,998.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:03.219156027,Syn,1,12821.91276550293,26.0,25948.0,2023723.0181297532,3899.574183231373,998.0,998.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:03.231978416,Syn,1,123095.51239013672,26.0,22593.0,183540.40339337595,406.1886500096843,868.9615384615385,327.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:03.355074167,Syn,1,122219.32411193848,24.0,7848.0,64212.431683979514,409.1006096074128,327.0,327.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:03.480545282,Syn,1,84288.35868835449,22.0,7194.0,85349.86458330388,593.2017277127042,327.0,327.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:03.564833641,Syn,1,83434.8201751709,23.0,7521.0,90142.22100808399,599.2701835399813,327.0,327.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:03.648967505,Syn,1,71623.56376647949,26.0,8502.0,118703.95094720233,698.0942775064827,327.0,327.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:03.723850012,Syn,1,62163.591384887695,26.0,8502.0,136768.15979565302,804.3293330725302,327.0,327.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:03.786014080,Syn,1,129947.90077209473,20.0,12762.0,98208.58916668655,384.76958614122606,638.1,327.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:03.917551994,Syn,1,85343.1224822998,23.0,15939.0,186763.73135170623,585.8702909583607,693.0,693.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:04.004799604,Syn,1,81294.05975341797,29.0,20097.0,247213.6348087233,615.0510892389991,693.0,693.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:04.087141514,Syn,1,67394.49501037598,20.0,13860.0,205654.7793386705,741.9003583646121,693.0,693.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:04.154536486,Syn,1,87679.86297607422,20.0,13860.0,158075.06455367146,570.2563656337354,693.0,693.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:04.243742466,Syn,1,133279.08515930176,26.0,15258.0,114481.57812430122,375.1526350907761,586.8461538461538,233.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:04.377022028,Syn,1,14055.490493774414,21.0,4893.0,348120.1884891354,3557.328719488406,233.0,233.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:04.391077518,Syn,1,16156.673431396484,26.0,6058.0,374953.42254227784,3094.6964554496353,233.0,233.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:04.407656431,Syn,1,15953.06396484375,24.0,5592.0,350528.2754662841,3134.1941654710663,233.0,233.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:04.423609495,Syn,1,46261.78741455078,22.0,5126.0,110804.19254159022,1080.8056236986952,233.0,233.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:04.469938993,Syn,1,12455.940246582031,27.0,6291.0,505060.2263226399,4014.1489931858205,233.0,233.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:04.482394934,Syn,1,21247.148513793945,24.0,5592.0,263188.25777348876,2353.2569543409227,233.0,233.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:04.504069090,Syn,1,20964.860916137695,26.0,6058.0,288959.70377446467,2384.943081664449,233.0,233.0,6.0,lsnm2024_syn_flood
2024-03-02 17:06:04.525034428,Syn,1,45351.505279541016,23.0,5359.0,118165.86829847858,1102.499237716725,233.0,233.0,6.0,lsnm2024_syn_flood
