Timestamp,Label,Binary_Label,pkt_rate_ratio,Flow Duration,Flow IAT Max,Flow Pkts/s,Fwd Pkts/s,Flow IAT Mean,Pkt Len Max,Pkt Size Avg,Fwd IAT Tot,iat_variation,Fwd Header Len,Fwd IAT Mean,Fwd IAT Max,Subflow Fwd Byts,Flow IAT Std,TotLen Fwd Pkts,Flow IAT Min,Init Bwd Win Byts,Bwd Pkt Len Max,TotLen Bwd Pkts,Subflow Bwd Byts,Bwd Seg Size Avg,Bwd Pkt Len Mean,Bwd Pkt Len Std,Pkt Len Mean,day
2023-12-29 13:04:51.738586664,ICMP-Flood,1,0.7399762815448544,1602.6496887207031,304.22210693359375,31198.333829217496,23086.767033620945,32.70713650450415,1418.0,930.94,1602.6496887207031,2.466613728358592,296.0,44.51804690890842,304.22210693359375,32885.0,83.14248564566697,32885.0,0.0,0.0,1418.0,13662.0,13662.0,1050.923076923077,1050.923076923077,259.3290900054927,930.94,lsnm2024_icmp_flood
2023-12-29 13:04:51.740189314,ICMP-Flood,1,0.5399862708721338,1271.2478637695312,352.3826599121094,39331.43285821455,21238.973743435858,25.94383395448023,1469.0,951.76,1271.2478637695312,2.8875961038674256,216.0,48.89414860652043,390.2912139892578,23249.0,77.80290995020796,23249.0,0.0,0.0,1469.0,24339.0,24339.0,1058.2173913043478,1058.2173913043478,245.8103401408454,951.76,lsnm2024_icmp_flood
2023-12-29 13:04:51.741460800,ICMP-Flood,1,0.6199808934377943,1540.8992767333984,302.7915954589844,32448.584248800867,20118.122234256538,31.446924014967315,1466.0,937.0,1540.4224395751953,2.674640628507027,248.0,51.34741465250651,302.7915954589844,26947.0,86.78386124051192,26947.0,0.0,0.0,1466.0,19903.0,19903.0,1047.5263157894738,1047.5263157894738,248.55680513741112,937.0,lsnm2024_icmp_flood
2023-12-29 13:04:51.743001699,ICMP-Flood,1,0.6399789160998757,1647.2339630126953,432.2528839111328,30353.915183094516,19426.505717180487,33.61701965332031,1457.0,914.74,1647.2339630126953,2.693063103119232,256.0,53.13657945202243,432.4913024902344,26993.0,93.22581836831023,26993.0,0.0,0.0,1457.0,18744.0,18744.0,1041.3333333333333,1041.3333333333333,253.35466886421122,914.74,lsnm2024_icmp_flood
2023-12-29 13:04:51.744648933,ICMP-Flood,1,0.7999701701796971,1864.4332885742188,1109.1232299804688,26817.80051150895,21454.240409207163,38.04965895049426,1440.0,986.44,1864.4332885742188,4.249398459620728,320.0,47.8059817583133,1109.1232299804688,37731.0,165.93756059294512,37731.0,0.0,0.0,1389.0,11591.0,11591.0,1159.1,1159.1,191.61097741691802,986.44,lsnm2024_icmp_flood
2023-12-29 13:04:51.746513605,ICMP-Flood,1,0.6199763083928325,1910.6864929199219,334.2628479003906,26168.604941352634,16224.535063638632,38.99360189632494,1440.0,897.38,1910.6864929199219,2.4143415050506962,248.0,63.6895497639974,334.2628479003906,24979.0,96.55821299477154,24979.0,0.0,0.0,1440.0,19890.0,19890.0,1046.842105263158,1046.842105263158,291.15083207427705,897.38,lsnm2024_icmp_flood
2023-12-29 13:04:51.748424292,ICMP-Flood,1,0.6999675374781155,2318.859100341797,856.8763732910156,21562.32778120502,15093.629446843512,47.323655109016265,1465.0,843.5,2318.859100341797,3.0582072605381563,280.0,68.20173824534697,856.8763732910156,28371.0,147.78375291013532,28371.0,0.0,0.0,1430.0,13804.0,13804.0,920.2666666666667,920.2666666666667,236.1904397081385,843.5,lsnm2024_icmp_flood
2023-12-29 13:04:51.750743151,ICMP-Flood,1,0.579982599017558,1500.1296997070312,307.7983856201172,33330.451366815,19331.6617927527,30.614891830755738,1465.0,922.48,1500.1296997070312,2.533292279291823,232.0,53.57606070382254,307.7983856201172,24808.0,80.08976138549963,24808.0,0.0,0.0,1465.0,21316.0,21316.0,1015.047619047619,1015.047619047619,276.1370087819589,922.48,lsnm2024_icmp_flood
2023-12-29 13:04:51.752243280,ICMP-Flood,1,0.4999865654740503,1343.4886932373047,366.9261932373047,37216.53948535936,18608.26974267968,27.418136596679688,1444.0,941.3,1343.4886932373047,2.911666738745734,200.0,55.97869555155436,366.9261932373047,21319.0,82.74414310568513,21319.0,0.0,0.0,1444.0,25746.0,25746.0,1029.84,1029.84,227.67569772229388,941.3,lsnm2024_icmp_flood
2023-12-29 13:04:51.753586769,ICMP-Flood,1,0.6599797520173812,1533.9851379394531,304.4605255126953,32594.839912962387,21512.594342555174,31.30581914162149,1416.0,963.58,1533.9851379394531,2.678663633202783,264.0,47.93703556060791,304.4605255126953,28780.0,86.53642287548783,28780.0,0.0,0.0,1416.0,19399.0,19399.0,1141.1176470588234,1141.1176470588234,177.7047700376038,963.58,lsnm2024_icmp_flood
2023-12-29 13:04:51.755120754,ICMP-Flood,1,0.5999817472288738,1521.1105346679688,277.7576446533203,32870.72100313479,19722.43260188088,31.043072136080994,1469.0,964.92,1521.1105346679688,2.586130423532934,240.0,52.45208740234375,277.7576446533203,26861.0,82.86756371457949,26861.0,0.0,0.0,1469.0,21385.0,21385.0,1069.25,1069.25,224.5123077156116,964.92,lsnm2024_icmp_flood
2023-12-29 13:04:51.756642103,ICMP-Flood,1,0.8399637043424188,2160.5491638183594,462.2936248779297,23142.264400794527,19439.502096667402,44.0928400779257,1397.0,827.52,2160.5491638183594,2.577094017715459,336.0,52.696321068740474,462.2936248779297,34841.0,116.20848840662221,34841.0,0.0,0.0,1247.0,6535.0,6535.0,816.875,816.875,215.86466494410004,827.52,lsnm2024_icmp_flood
2023-12-29 13:04:51.758802652,ICMP-Flood,1,0.6799675766193094,2384.185791015625,522.3751068115234,20971.52,14260.6336,48.656852877869895,1447.0,909.26,2384.185791015625,2.375718545204826,272.0,72.24805427320075,522.3751068115234,29483.0,117.97070627846315,29483.0,0.0,0.0,1397.0,15980.0,15980.0,998.75,998.75,294.0901222414653,909.26,lsnm2024_icmp_flood
2023-12-29 13:04:51.761186838,ICMP-Flood,1,0.35991558986486477,11726.37939453125,6659.984588623047,4263.890696161353,1535.000650618087,239.3138651945153,1447.0,1076.3,11726.37939453125,3.9800995530012324,144.0,689.7870232077206,6659.984588623047,18157.0,956.4731074406888,18157.0,0.0,0.0,1447.0,35658.0,35658.0,1114.3125,1114.3125,228.35843889136925,1076.3,lsnm2024_icmp_flood
2023-12-29 13:04:51.772913218,ICMP-Flood,1,0.6799870432461509,952.7206420898438,365.7341003417969,52481.281281281284,35687.271271271275,19.44327840999681,1400.0,925.38,952.7206420898438,3.6643596173727437,272.0,28.870322487571023,365.7341003417969,28859.0,74.91152385230039,28859.0,0.0,0.0,1400.0,17410.0,17410.0,1088.125,1088.125,256.51819298703424,925.38,lsnm2024_icmp_flood
2023-12-29 13:04:51.773865938,ICMP-Flood,1,0.6398646435013787,10576.963424682617,9700.298309326172,4727.254694227171,3025.4430043053894,215.85639642209424,1414.0,989.6,10576.963424682617,6.385974742795335,256.0,341.19236853814897,9700.775146484375,30139.0,1384.8394703651063,30139.0,0.0,0.0,1414.0,19341.0,19341.0,1074.5,1074.5,225.69063938471695,989.6,lsnm2024_icmp_flood
2023-12-29 13:04:51.784442902,ICMP-Flood,1,0.6399142723489684,6698.369979858398,5680.561065673828,7464.502580530343,4777.28165153942,136.70142816037549,1403.0,904.78,6698.369979858398,5.900388029113806,256.0,216.07645096317415,5680.79948425293,25501.0,812.4918583093543,25501.0,0.0,0.0,1403.0,19738.0,19738.0,1096.5555555555557,1096.5555555555557,243.222537225437,904.78,lsnm2024_icmp_flood
2023-12-29 13:04:51.791585684,ICMP-Flood,1,0.639986395552867,1062.8700256347656,411.03363037109375,47042.44055630328,30107.161956034095,21.6912250129544,1447.0,932.5,1062.8700256347656,3.7079133116900223,256.0,34.28612985918599,411.03363037109375,27879.0,84.13709528408722,27879.0,0.0,0.0,1447.0,18746.0,18746.0,1041.4444444444443,1041.4444444444443,241.22779622838374,932.5,lsnm2024_icmp_flood
2023-12-29 13:04:51.792648554,ICMP-Flood,1,0.6199575993926617,3419.637680053711,2506.0176849365234,14621.432057449627,9065.28787561877,69.7885240827288,1405.0,1024.38,3419.637680053711,5.1899777590623595,248.0,113.98792266845703,2506.0176849365234,29604.0,367.39086558621267,29604.0,0.0,0.0,1400.0,21615.0,21615.0,1137.6315789473683,1137.6315789473683,237.51051684932835,1024.38,lsnm2024_icmp_flood
2023-12-29 13:04:51.796068192,ICMP-Flood,1,0.6199105111560119,7217.884063720703,6453.275680541992,6927.237893902358,4294.8874942194625,147.30375640246334,1469.0,977.88,7217.884063720703,6.231742180666696,248.0,240.59613545735678,6453.275680541992,28001.0,924.1907743245494,28001.0,0.0,0.0,1452.0,20893.0,20893.0,1099.6315789473683,1099.6315789473683,284.0250791990649,977.88,lsnm2024_icmp_flood
2023-12-29 13:04:51.803286076,ICMP-Flood,1,0.6799976427159966,173.33030700683594,52.45208740234375,288466.5749656121,196157.27097661624,3.5373532042211417,1472.0,966.38,173.33030700683594,2.619203222990244,272.0,5.252433545661695,52.45208740234375,30342.0,11.884250136341127,30342.0,0.0,0.0,1472.0,17977.0,17977.0,1123.5625,1123.5625,255.68677941314576,966.38,lsnm2024_icmp_flood
2023-12-29 13:04:51.803466082,ICMP-Flood,1,0.6999968190337728,227.21290588378906,69.14138793945312,220057.9223504722,154040.54564533054,4.6369980792610015,1455.0,951.34,227.21290588378906,2.6382078848663895,280.0,6.682732525993796,69.14138793945312,30931.0,14.871572779683067,30931.0,0.0,0.0,1455.0,16636.0,16636.0,1109.0666666666666,1109.0666666666666,246.29351440526244,951.34,lsnm2024_icmp_flood
2023-12-29 13:04:51.803693295,ICMP-Flood,1,0.5999977340783815,188.8275146484375,53.40576171875,264791.9191919192,158875.15151515152,3.8536227479272958,1440.0,931.84,188.8275146484375,2.600794949897081,240.0,6.5112936085668105,53.64418029785156,25621.0,12.623277531514905,25621.0,0.0,0.0,1440.0,20971.0,20971.0,1048.55,1048.55,203.66470768862908,931.84,lsnm2024_icmp_flood
2023-12-29 13:04:51.803882360,ICMP-Flood,1,0.49999797583445793,202.41737365722656,58.650970458984375,247014.3698468787,123507.18492343934,4.130966809331154,1445.0,915.12,202.41737365722656,2.657165506784328,200.0,8.434057235717773,58.650970458984375,21417.0,13.63382802220998,21417.0,0.0,0.0,1445.0,24339.0,24339.0,973.56,973.56,262.37617396910616,915.12,lsnm2024_icmp_flood
2023-12-29 13:04:51.804084778,ICMP-Flood,1,0.6599972022175179,211.95411682128906,60.79673767089844,235900.11248593926,155694.0742407199,4.325594220842634,1373.0,828.56,211.95411682128906,2.7318077434587535,264.0,6.623566150665283,60.79673767089844,25666.0,14.548499531017093,25666.0,0.0,0.0,1373.0,15762.0,15762.0,927.1764705882352,927.1764705882352,213.04143825031954,828.56,lsnm2024_icmp_flood
2023-12-29 13:04:51.804365635,ICMP-Flood,1,0.619997892100825,169.99244689941406,49.114227294921875,294130.7152875175,182361.04347826086,3.4692336101921235,1445.0,989.76,169.99244689941406,2.6131245235223033,248.0,5.666414896647136,49.114227294921875,29080.0,11.678663948143155,29080.0,0.0,0.0,1445.0,20408.0,20408.0,1074.1052631578948,1074.1052631578948,267.12999222950987,989.76,lsnm2024_icmp_flood
2023-12-29 13:04:51.804535627,ICMP-Flood,1,0.699997750289518,160.69412231445312,49.114227294921875,311150.1483679525,217805.10385756678,3.279471883968431,1470.0,870.64,160.69412231445312,2.6559256936165356,280.0,4.726297715130975,49.591064453125,28660.0,11.365959331741317,28660.0,0.0,0.0,1470.0,14872.0,14872.0,991.4666666666667,991.4666666666667,254.52080090876285,870.64,lsnm2024_icmp_flood
2023-12-29 13:04:51.804696321,ICMP-Flood,1,0.6399982055714375,140.19012451171875,41.00799560546875,356658.50340136053,228261.44217687074,2.86102294921875,1460.0,819.44,140.19012451171875,2.5480805738196954,256.0,4.522262081023185,41.00799560546875,22792.0,9.838197571976325,22792.0,0.0,0.0,1460.0,18180.0,18180.0,1010.0,1010.0,250.63495836164032,819.44,lsnm2024_icmp_flood
2023-12-29 13:04:51.804836512,ICMP-Flood,1,0.8199938807944134,373.1250762939453,236.98806762695312,134003.32268370606,109882.72460063898,7.614797475386639,1411.0,825.0,373.1250762939453,4.130606210465376,328.0,9.328126907348633,236.98806762695312,32316.0,35.584335953733486,32316.0,0.0,0.0,1411.0,8934.0,8934.0,992.6666666666666,992.6666666666666,267.9094996449361,825.0,lsnm2024_icmp_flood
2023-12-29 13:04:51.805214167,ICMP-Flood,1,0.7399979781206061,136.6138458251953,39.577484130859375,365995.1134380454,270836.38394415355,2.788037669901945,1403.0,860.8,136.6138458251953,2.52862438154974,296.0,3.7948290506998696,39.577484130859375,30534.0,9.578524410342924,30534.0,0.0,0.0,1352.0,12506.0,12506.0,962.0,962.0,172.46980412041214,860.8,lsnm2024_icmp_flood
2023-12-29 13:04:51.805350780,ICMP-Flood,1,0.6199983326003095,134.46807861328125,40.76957702636719,371835.4609929078,230537.98581560285,2.7442465023118623,1454.0,831.9,134.46807861328125,2.568805855983802,248.0,4.482269287109375,40.76957702636719,23338.0,9.61824234138558,23338.0,0.0,0.0,1454.0,18257.0,18257.0,960.8947368421053,960.8947368421053,260.4493754897148,831.9,lsnm2024_icmp_flood
2023-12-29 13:04:51.805485249,ICMP-Flood,1,0.6399867678517084,1033.782958984375,589.8475646972656,48366.051660516605,30954.273062730626,21.097611407844386,1472.0,923.28,1033.782958984375,4.1812052145331835,256.0,33.347837386592744,629.9018859863281,27814.0,92.39464804720691,27814.0,0.0,0.0,1472.0,18350.0,18350.0,1019.4444444444445,1019.4444444444445,278.81307721508296,923.28,lsnm2024_icmp_flood
2023-12-29 13:04:51.806519270,ICMP-Flood,1,0.5999850286404854,1247.6444244384766,305.8910369873047,40075.520733804704,24045.31244028282,25.46213111098932,1418.0,1004.42,1247.6444244384766,2.905367404572428,240.0,43.02222153236126,305.8910369873047,29014.0,76.88221318539034,29014.0,0.0,0.0,1418.0,21207.0,21207.0,1060.35,1060.35,259.5022107197182,1004.42,lsnm2024_icmp_flood
2023-12-29 13:04:51.807767153,ICMP-Flood,1,0.5199854553476282,1398.5633850097656,407.6957702636719,35750.9717013297,18590.50528469144,28.542109898158483,1470.0,1058.54,1326.5609741210938,2.881904925908114,208.0,53.06243896484375,407.93418884277344,25921.0,85.1375520372218,25921.0,0.0,0.0,1470.0,27006.0,27006.0,1125.25,1125.25,226.16505131160872,1058.54,lsnm2024_icmp_flood
2023-12-29 13:04:51.809165716,ICMP-Flood,1,0.599981835915202,1513.7195587158203,302.5531768798828,33031.21751456922,19818.730508741533,30.892235892159597,1458.0,955.18,1513.7195587158203,2.6306399730303034,240.0,52.19722616261449,302.5531768798828,26766.0,83.8969905672268,26766.0,0.0,0.0,1458.0,20993.0,20993.0,1049.65,1049.65,235.40810588378108,955.18,lsnm2024_icmp_flood
2023-12-29 13:04:51.810679436,ICMP-Flood,1,0.7399534113653008,3148.0789184570312,1476.287841796875,15882.702211451075,11753.199636473795,64.24650853993941,1464.0,944.26,3148.0789184570312,3.5158141314895004,296.0,87.44663662380643,1476.287841796875,33904.0,229.39459675506936,33904.0,0.0,0.0,1405.0,13309.0,13309.0,1023.7692307692307,1023.7692307692307,241.2291973228482,944.26,lsnm2024_icmp_flood
2023-12-29 13:04:51.813827515,ICMP-Flood,1,0.6399766152343629,1827.0015716552734,346.6606140136719,27367.245204228107,17515.03693070599,37.285746360311705,1464.0,927.02,1827.0015716552734,2.659870365929123,256.0,58.93553456952495,346.6606140136719,27876.0,101.83512218127188,27876.0,0.0,0.0,1464.0,18475.0,18475.0,1026.388888888889,1026.388888888889,269.9558000616547,927.02,lsnm2024_icmp_flood
2023-12-29 13:04:51.815654516,ICMP-Flood,1,0.5199801370578863,1909.9712371826172,459.90943908691406,26178.404693546374,13612.770440644113,38.97900484046158,1463.0,910.44,1909.7328186035156,2.708426632238167,208.0,76.38931274414062,459.90943908691406,21696.0,108.28020144028473,21696.0,0.0,0.0,1463.0,23826.0,23826.0,992.75,992.75,291.39786785648306,910.44,lsnm2024_icmp_flood
2023-12-29 13:04:51.817564487,ICMP-Flood,1,0.5799840177171784,1377.8209686279297,252.72369384765625,36289.18498010036,21047.727288458213,28.118795278121013,1423.0,941.54,1377.8209686279297,2.5747347087503596,232.0,49.20789173671177,252.9621124267578,24785.0,74.97317287957425,24785.0,0.0,0.0,1423.0,22292.0,22292.0,1061.5238095238096,1061.5238095238096,252.03583456477355,941.54,lsnm2024_icmp_flood
2023-12-29 13:04:51.818942547,ICMP-Flood,1,0.6399708539885214,2277.1358489990234,672.1019744873047,21957.407601298295,14052.740864830908,46.47216018365354,1469.0,927.58,2277.1358489990234,2.7527086425361444,256.0,73.45599512900075,916.7194366455078,27505.0,130.67702561740336,27505.0,0.0,0.0,1469.0,18874.0,18874.0,1048.5555555555557,1048.5555555555557,294.15326581707313,927.58,lsnm2024_icmp_flood
2023-12-29 13:04:51.821219683,ICMP-Flood,1,0.6399860446158312,1090.2881622314453,295.40061950683594,45859.43581893724,29350.038924119835,22.250778821049906,1214.0,847.66,1090.2881622314453,2.9983403334706082,256.0,35.17058587843372,295.40061950683594,25607.0,69.71374792375813,25607.0,0.0,0.0,1214.0,16776.0,16776.0,932.0,932.0,185.1543076654141,847.66,lsnm2024_icmp_flood
2023-12-29 13:04:51.822309971,ICMP-Flood,1,0.6799822218774674,1307.2490692138672,293.2548522949219,38248.25825278132,26008.8156118913,26.678552432936065,1332.0,908.9,1307.0106506347656,2.8513568552551996,272.0,39.606383352568656,293.2548522949219,29291.0,78.92143022319273,29291.0,0.0,0.0,1332.0,16154.0,16154.0,1009.625,1009.625,213.18532626176065,908.9,lsnm2024_icmp_flood
2023-12-29 13:04:51.823617220,ICMP-Flood,1,0.5999762372845322,1980.3047180175781,518.3219909667969,25248.6395376836,15149.183722610162,40.414382000358735,1331.0,949.68,1980.3047180175781,2.6026558532434456,240.0,68.28636958681304,518.3219909667969,26317.0,107.78738372169366,26317.0,0.0,0.0,1331.0,21167.0,21167.0,1058.35,1058.35,161.7106821976894,949.68,lsnm2024_icmp_flood
2023-12-29 13:04:51.825597525,ICMP-Flood,1,0.5599868918626206,1170.3968048095703,258.2073211669922,42720.55408433489,23923.510287227542,23.885649077746333,1418.0,975.44,1170.3968048095703,2.745728115442896,224.0,43.34802980776186,258.2073211669922,25555.0,68.32922634381367,25555.0,0.0,0.0,1418.0,23217.0,23217.0,1055.3181818181818,1055.3181818181818,252.53408753664397,975.44,lsnm2024_icmp_flood
2023-12-29 13:04:51.826767921,ICMP-Flood,1,0.6599795506137853,1549.2439270019531,450.8495330810547,32273.807325330872,21300.712834718375,31.61722300003986,1469.0,933.74,1549.2439270019531,2.9093493858868174,264.0,48.413872718811035,451.08795166015625,28548.0,94.89489770449933,28548.0,0.0,0.0,1469.0,18139.0,18139.0,1067.0,1067.0,241.58357767033752,933.74,lsnm2024_icmp_flood
2023-12-29 13:04:51.828317165,ICMP-Flood,1,0.599942401693746,4800.319671630859,1821.9947814941406,10415.972981027118,6249.583788616271,97.96570758430325,1466.0,930.28,4369.020462036133,2.8789344107973385,240.0,150.65587800124595,2111.4349365234375,25908.0,284.91578105335776,25908.0,0.0,0.0,1466.0,20606.0,20606.0,1030.3,1030.3,246.37927544422453,930.28,lsnm2024_icmp_flood
2023-12-29 13:04:51.833117485,ICMP-Flood,1,0.6999631519641987,2632.14111328125,813.0073547363281,18995.942028985508,13297.159420289856,53.717165577168366,1457.0,943.84,2632.14111328125,2.7042161103048,280.0,77.41591509650735,813.4841918945312,31425.0,147.96704066399394,31425.0,0.0,0.0,1457.0,15767.0,15767.0,1051.1333333333334,1051.1333333333334,254.0885297536686,943.84,lsnm2024_icmp_flood
2023-12-29 13:04:51.835749626,ICMP-Flood,1,0.5999827599710866,1436.7103576660156,324.249267578125,34801.725854629934,20881.035512777962,29.3206195442044,1440.0,1000.12,1436.7103576660156,2.6733439396086074,240.0,49.54173647124192,324.48768615722656,27499.0,81.05744450367713,27499.0,0.0,0.0,1440.0,22507.0,22507.0,1125.35,1125.35,277.5032052920622,1000.12,lsnm2024_icmp_flood
2023-12-29 13:04:51.837186337,ICMP-Flood,1,0.6199806953719103,1556.8733215332031,253.6773681640625,32115.650842266463,19911.703522205207,31.772924929249044,1430.0,867.92,1501.321792602539,2.300403239303738,248.0,50.04405975341797,253.6773681640625,24553.0,75.39094266870272,24553.0,0.0,0.0,1430.0,18843.0,18843.0,991.7368421052631,991.7368421052631,222.5428403464683,867.92,lsnm2024_icmp_flood
2023-12-29 13:04:51.838743210,ICMP-Flood,1,0.6199829125345494,1378.0593872070312,262.26043701171875,36282.90657439447,22495.402076124567,28.123660963408803,1465.0,878.0,1378.0593872070312,2.5132437560002434,248.0,45.93531290690104,262.26043701171875,25910.0,73.19485906815521,25910.0,0.0,0.0,1337.0,17990.0,17990.0,946.8421052631579,946.8421052631579,254.6920282218626,878.0,lsnm2024_icmp_flood
2023-12-29 13:04:51.840121269,ICMP-Flood,1,0.6599714442210919,2163.410186767578,373.84033203125,23111.659687017855,15253.695393431783,44.15122830137915,1465.0,913.82,2163.410186767578,2.2177928515602963,264.0,67.60656833648682,575.0656127929688,27967.0,100.13607136596562,27967.0,0.0,0.0,1465.0,17724.0,17724.0,1042.5882352941176,1042.5882352941176,270.22491993326815,913.82,lsnm2024_icmp_flood
