Timestamp,Label,Binary_Label,Flow Duration,Tot Fwd Pkts,TotLen Fwd Pkts,Flow Byts/s,Flow Pkts/s,Avg Pkt Size,Min Pkt Size,Protocol,day
2024-02-26 12:17:23.000000000,BENIGN,0,1.0,27.0,546.0,147124000000.0,50000000.0,20.22222222222222,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:23.000000000,BENIGN,0,1.0,29.0,429.0,203589000000.0,50000000.0,14.793103448275861,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:23.000000000,BENIGN,0,1.0,30.0,351.0,218773000000.0,50000000.0,11.7,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:23.000000000,BENIGN,0,1.0,30.0,312.0,330230000000.0,50000000.0,10.4,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:23.000000000,BENIGN,0,1.0,29.0,390.0,248328000000.0,50000000.0,13.448275862068966,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:23.000000000,BENIGN,0,1.0,33.0,312.0,242794000000.0,50000000.0,9.454545454545455,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:23.000000000,BENIGN,0,1.0,27.0,273.0,250551000000.0,50000000.0,10.11111111111111,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:23.000000000,BENIGN,0,1.0,35.0,468.0,85448000000.0,50000000.0,13.371428571428572,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:23.000000000,BENIGN,0,1.0,34.0,585.0,120207000000.0,50000000.0,17.205882352941178,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:23.000000000,BENIGN,0,1.0,27.0,312.0,301270000000.0,50000000.0,11.555555555555555,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:23.000000000,BENIGN,0,1.0,23.0,312.0,257940000000.0,50000000.0,13.565217391304348,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:23.000000000,BENIGN,0,1.0,27.0,195.0,337909000000.0,50000000.0,7.222222222222222,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:23.000000000,BENIGN,0,1.0,34.0,546.0,125404000000.0,50000000.0,16.058823529411764,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:23.000000000,BENIGN,0,1.0,27.0,429.0,249479000000.0,50000000.0,15.88888888888889,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:23.000000000,BENIGN,0,1.0,32.0,429.0,68589000000.0,50000000.0,13.40625,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:23.000000000,BENIGN,0,1.0,28.0,468.0,127776000000.0,50000000.0,16.714285714285715,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:23.000000000,BENIGN,0,1.0,26.0,351.0,298523000000.0,50000000.0,13.5,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:23.000000000,BENIGN,0,1.0,26.0,390.0,301458000000.0,50000000.0,15.0,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:23.000000000,BENIGN,0,1.0,26.0,312.0,225528000000.0,50000000.0,12.0,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:23.000000000,BENIGN,0,1.0,24.0,273.0,142843000000.0,50000000.0,11.375,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:23.000000000,BENIGN,0,1.0,28.0,390.0,204888000000.0,50000000.0,13.928571428571429,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:23.000000000,BENIGN,0,1.0,29.0,273.0,211901000000.0,50000000.0,9.413793103448276,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:23.000000000,BENIGN,0,1.0,29.0,390.0,243874000000.0,50000000.0,13.448275862068966,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:23.000000000,BENIGN,0,1.0,33.0,468.0,169768000000.0,50000000.0,14.181818181818182,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:24.000000000,BENIGN,0,1.0,30.0,546.0,286132000000.0,50000000.0,18.2,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:24.000000000,BENIGN,0,1.0,27.0,273.0,418519000000.0,50000000.0,10.11111111111111,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:24.000000000,BENIGN,0,1.0,29.0,351.0,340515000000.0,50000000.0,12.10344827586207,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:24.000000000,BENIGN,0,1.0,29.0,429.0,363315000000.0,50000000.0,14.793103448275861,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:24.000000000,BENIGN,0,1.0,29.0,390.0,160000000000.0,50000000.0,13.448275862068966,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:24.000000000,BENIGN,0,1.0,29.0,546.0,335920000000.0,50000000.0,18.82758620689655,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:24.000000000,BENIGN,0,1.0,26.0,351.0,283597000000.0,50000000.0,13.5,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:24.000000000,BENIGN,0,1.0,29.0,468.0,299642000000.0,50000000.0,16.137931034482758,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:24.000000000,BENIGN,0,1.0,28.0,468.0,375384000000.0,50000000.0,16.714285714285715,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:24.000000000,BENIGN,0,1.0,32.0,468.0,228024000000.0,50000000.0,14.625,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:24.000000000,BENIGN,0,1.0,26.0,273.0,305685000000.0,50000000.0,10.5,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:24.000000000,BENIGN,0,1.0,29.0,351.0,350651000000.0,50000000.0,12.10344827586207,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:24.000000000,BENIGN,0,1.0,28.0,390.0,290210000000.0,50000000.0,13.928571428571429,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:24.000000000,BENIGN,0,1.0,29.0,507.0,334543000000.0,50000000.0,17.482758620689655,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:25.000000000,BENIGN,0,1.0,23.0,234.0,245961000000.0,50000000.0,10.173913043478262,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:25.000000000,BENIGN,0,1.0,30.0,390.0,302014000000.0,50000000.0,13.0,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:25.000000000,BENIGN,0,1.0,31.0,585.0,165651000000.0,50000000.0,18.870967741935484,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:25.000000000,BENIGN,0,1.0,30.0,507.0,303915000000.0,50000000.0,16.9,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:25.000000000,BENIGN,0,1.0,29.0,429.0,264295000000.0,50000000.0,14.793103448275861,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:25.000000000,BENIGN,0,1.0,29.0,312.0,233660000000.0,50000000.0,10.758620689655173,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:25.000000000,BENIGN,0,1.0,38.0,624.0,206460000000.0,50000000.0,16.42105263157895,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:25.000000000,BENIGN,0,1.0,30.0,468.0,293184000000.0,50000000.0,15.6,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:25.000000000,BENIGN,0,1.0,26.0,468.0,400666000000.0,50000000.0,18.0,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:25.000000000,BENIGN,0,1.0,28.0,312.0,324548000000.0,50000000.0,11.142857142857142,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:25.000000000,BENIGN,0,1.0,26.0,273.0,221811000000.0,50000000.0,10.5,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:25.000000000,BENIGN,0,1000000.0,27.0,468.0,96140.0,50.0,17.333333333333332,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:25.000000000,BENIGN,0,1.0,31.0,585.0,138585000000.0,50000000.0,18.870967741935484,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:25.000000000,BENIGN,0,1.0,20.0,351.0,362565000000.0,50000000.0,17.55,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:25.000000000,BENIGN,0,1.0,21.0,195.0,516349000000.0,50000000.0,9.285714285714286,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:25.000000000,BENIGN,0,1.0,34.0,546.0,116826000000.0,50000000.0,16.058823529411764,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:25.000000000,BENIGN,0,1.0,31.0,273.0,236963000000.0,50000000.0,8.806451612903226,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:25.000000000,BENIGN,0,1.0,33.0,390.0,91052000000.0,50000000.0,11.818181818181818,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:25.000000000,BENIGN,0,1.0,29.0,468.0,281264000000.0,50000000.0,16.137931034482758,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:25.000000000,BENIGN,0,1.0,28.0,390.0,288536000000.0,50000000.0,13.928571428571429,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:25.000000000,BENIGN,0,1.0,25.0,156.0,346467000000.0,50000000.0,6.24,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:25.000000000,BENIGN,0,1.0,29.0,468.0,302984000000.0,50000000.0,16.137931034482758,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:25.000000000,BENIGN,0,1.0,32.0,468.0,136574000000.0,50000000.0,14.625,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:26.000000000,BENIGN,0,1.0,27.0,351.0,457247000000.0,50000000.0,13.0,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:26.000000000,BENIGN,0,1.0,32.0,546.0,92766000000.0,50000000.0,17.0625,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:26.000000000,BENIGN,0,1.0,38.0,546.0,121952000000.0,50000000.0,14.368421052631579,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:26.000000000,BENIGN,0,1.0,22.0,351.0,535103000000.0,50000000.0,15.954545454545455,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:26.000000000,BENIGN,0,1.0,31.0,468.0,106631000000.0,50000000.0,15.096774193548388,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:26.000000000,BENIGN,0,1.0,24.0,195.0,477583000000.0,50000000.0,8.125,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:26.000000000,BENIGN,0,1.0,34.0,624.0,54194000000.0,50000000.0,18.352941176470587,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:26.000000000,BENIGN,0,1.0,36.0,663.0,206945000000.0,50000000.0,18.416666666666668,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:26.000000000,BENIGN,0,1.0,27.0,468.0,380284000000.0,50000000.0,17.333333333333332,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:26.000000000,BENIGN,0,1.0,6.0,0.0,781578000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:26.000000000,BENIGN,0,1.0,30.0,507.0,322739000000.0,50000000.0,16.9,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:26.000000000,BENIGN,0,1.0,29.0,390.0,311038000000.0,50000000.0,13.448275862068966,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:26.000000000,BENIGN,0,1.0,28.0,507.0,245213000000.0,50000000.0,18.107142857142858,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:26.000000000,BENIGN,0,1.0,22.0,351.0,335389000000.0,50000000.0,15.954545454545455,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:26.000000000,BENIGN,0,1.0,31.0,546.0,144338000000.0,50000000.0,17.612903225806452,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:26.000000000,BENIGN,0,1.0,34.0,663.0,219195000000.0,50000000.0,19.5,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:26.000000000,BENIGN,0,1.0,31.0,390.0,46274000000.0,50000000.0,12.580645161290322,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:26.000000000,BENIGN,0,1.0,34.0,663.0,228885000000.0,50000000.0,19.5,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:26.000000000,BENIGN,0,1.0,25.0,429.0,491741000000.0,50000000.0,17.16,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:26.000000000,BENIGN,0,1.0,23.0,312.0,455424000000.0,50000000.0,13.565217391304348,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:26.000000000,BENIGN,0,1.0,27.0,585.0,235840000000.0,50000000.0,21.666666666666668,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:26.000000000,BENIGN,0,1.0,32.0,546.0,271542000000.0,50000000.0,17.0625,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:26.000000000,BENIGN,0,1.0,29.0,507.0,334879000000.0,50000000.0,17.482758620689655,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:26.000000000,BENIGN,0,1.0,31.0,546.0,296934000000.0,50000000.0,17.612903225806452,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:26.000000000,BENIGN,0,1.0,27.0,468.0,416930000000.0,50000000.0,17.333333333333332,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:27.000000000,BENIGN,0,1.0,33.0,546.0,101900000000.0,50000000.0,16.545454545454547,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:27.000000000,BENIGN,0,1.0,28.0,429.0,232549000000.0,50000000.0,15.321428571428571,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:27.000000000,BENIGN,0,1.0,31.0,663.0,302397000000.0,50000000.0,21.387096774193548,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:27.000000000,BENIGN,0,1.0,31.0,273.0,132261000000.0,50000000.0,8.806451612903226,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:27.000000000,BENIGN,0,1.0,26.0,273.0,216264000000.0,50000000.0,10.5,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:27.000000000,BENIGN,0,1.0,25.0,273.0,316732000000.0,50000000.0,10.92,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:27.000000000,BENIGN,0,1.0,36.0,741.0,76031000000.0,50000000.0,20.583333333333332,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:27.000000000,BENIGN,0,1.0,27.0,468.0,353774000000.0,50000000.0,17.333333333333332,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:27.000000000,BENIGN,0,1.0,30.0,195.0,164039000000.0,50000000.0,6.5,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:27.000000000,BENIGN,0,1.0,26.0,390.0,456504000000.0,50000000.0,15.0,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:27.000000000,BENIGN,0,1.0,35.0,585.0,41569000000.0,50000000.0,16.714285714285715,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:27.000000000,BENIGN,0,1.0,26.0,429.0,390271000000.0,50000000.0,16.5,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:27.000000000,BENIGN,0,1.0,26.0,312.0,145552000000.0,50000000.0,12.0,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:27.000000000,BENIGN,0,1.0,31.0,546.0,322461000000.0,50000000.0,17.612903225806452,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:27.000000000,BENIGN,0,1.0,26.0,429.0,274095000000.0,50000000.0,16.5,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:27.000000000,BENIGN,0,1.0,35.0,585.0,50813000000.0,50000000.0,16.714285714285715,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:27.000000000,BENIGN,0,1.0,28.0,390.0,436232000000.0,50000000.0,13.928571428571429,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:27.000000000,BENIGN,0,1.0,28.0,546.0,247812000000.0,50000000.0,19.5,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:27.000000000,BENIGN,0,1.0,27.0,429.0,201249000000.0,50000000.0,15.88888888888889,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:27.000000000,BENIGN,0,1.0,24.0,390.0,311704000000.0,50000000.0,16.25,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:27.000000000,BENIGN,0,1.0,29.0,507.0,436349000000.0,50000000.0,17.482758620689655,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:27.000000000,BENIGN,0,1.0,26.0,468.0,361460000000.0,50000000.0,18.0,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:27.000000000,BENIGN,0,1.0,24.0,390.0,470984000000.0,50000000.0,16.25,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:27.000000000,BENIGN,0,1.0,28.0,351.0,286383000000.0,50000000.0,12.535714285714286,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:27.000000000,BENIGN,0,1.0,27.0,429.0,259505000000.0,50000000.0,15.88888888888889,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:27.000000000,BENIGN,0,1.0,30.0,624.0,90950000000.0,50000000.0,20.8,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,30.0,507.0,259473000000.0,50000000.0,16.9,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,26.0,312.0,308956000000.0,50000000.0,12.0,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,28.0,468.0,156865000000.0,50000000.0,16.714285714285715,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,33.0,390.0,122462000000.0,50000000.0,11.818181818181818,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,28.0,351.0,245412000000.0,50000000.0,12.535714285714286,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,28.0,312.0,366986000000.0,50000000.0,11.142857142857142,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,26.0,273.0,382765000000.0,50000000.0,10.5,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,24.0,312.0,305278000000.0,50000000.0,13.0,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,24.0,195.0,394381000000.0,50000000.0,8.125,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,31.0,663.0,263191000000.0,50000000.0,21.387096774193548,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,31.0,546.0,350400000000.0,50000000.0,17.612903225806452,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,33.0,546.0,105242000000.0,50000000.0,16.545454545454547,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,5.0,39.0,633585000000.0,50000000.0,7.8,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,33.0,546.0,54226000000.0,50000000.0,16.545454545454547,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,27.0,312.0,332234000000.0,50000000.0,11.555555555555555,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,30.0,468.0,343082000000.0,50000000.0,15.6,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,28.0,351.0,135009000000.0,50000000.0,12.535714285714286,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,24.0,585.0,243953000000.0,50000000.0,24.375,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,34.0,663.0,119729000000.0,50000000.0,19.5,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,6.0,117.0,470155000000.0,50000000.0,19.5,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,25.0,351.0,396987000000.0,50000000.0,14.04,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,32.0,351.0,161855000000.0,50000000.0,10.96875,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,28.0,468.0,113962000000.0,50000000.0,16.714285714285715,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,35.0,507.0,78137000000.0,50000000.0,14.485714285714286,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,26.0,273.0,315711000000.0,50000000.0,10.5,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,29.0,507.0,397699000000.0,50000000.0,17.482758620689655,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,27.0,234.0,370696000000.0,50000000.0,8.666666666666666,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,31.0,507.0,288543000000.0,50000000.0,16.35483870967742,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,28.0,351.0,254973000000.0,50000000.0,12.535714285714286,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,31.0,507.0,283753000000.0,50000000.0,16.35483870967742,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,34.0,585.0,291517000000.0,50000000.0,17.205882352941178,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,35.0,546.0,214643000000.0,50000000.0,15.6,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,29.0,507.0,97627000000.0,50000000.0,17.482758620689655,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:28.000000000,BENIGN,0,1.0,35.0,351.0,131447000000.0,50000000.0,10.028571428571428,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:29.000000000,BENIGN,0,1.0,28.0,390.0,411060000000.0,50000000.0,13.928571428571429,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:29.000000000,BENIGN,0,1.0,33.0,546.0,237792000000.0,50000000.0,16.545454545454547,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:29.000000000,BENIGN,0,1.0,28.0,585.0,136801000000.0,50000000.0,20.892857142857142,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:29.000000000,BENIGN,0,1.0,21.0,195.0,299149000000.0,50000000.0,9.285714285714286,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:29.000000000,BENIGN,0,1.0,30.0,468.0,132340000000.0,50000000.0,15.6,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:29.000000000,BENIGN,0,1.0,26.0,390.0,351136000000.0,50000000.0,15.0,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:29.000000000,BENIGN,0,1.0,25.0,351.0,361343000000.0,50000000.0,14.04,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:29.000000000,BENIGN,0,1.0,35.0,507.0,111441000000.0,50000000.0,14.485714285714286,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:29.000000000,BENIGN,0,1.0,35.0,468.0,52144000000.0,50000000.0,13.371428571428572,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:29.000000000,BENIGN,0,1.0,37.0,546.0,103684000000.0,50000000.0,14.756756756756756,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:29.000000000,BENIGN,0,1.0,29.0,429.0,256719000000.0,50000000.0,14.793103448275861,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:29.000000000,BENIGN,0,1.0,26.0,585.0,204301000000.0,50000000.0,22.5,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:29.000000000,BENIGN,0,1.0,36.0,585.0,115307000000.0,50000000.0,16.25,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:29.000000000,BENIGN,0,1.0,29.0,507.0,321511000000.0,50000000.0,17.482758620689655,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:29.000000000,BENIGN,0,1.0,30.0,507.0,265485000000.0,50000000.0,16.9,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:29.000000000,BENIGN,0,1.0,34.0,429.0,94989000000.0,50000000.0,12.617647058823529,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:29.000000000,BENIGN,0,1.0,30.0,507.0,293889000000.0,50000000.0,16.9,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:29.000000000,BENIGN,0,1.0,18.0,156.0,351813000000.0,50000000.0,8.666666666666666,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:29.000000000,BENIGN,0,1.0,36.0,351.0,103379000000.0,50000000.0,9.75,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:29.000000000,BENIGN,0,1.0,28.0,468.0,339740000000.0,50000000.0,16.714285714285715,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:29.000000000,BENIGN,0,1.0,28.0,429.0,121053000000.0,50000000.0,15.321428571428571,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:29.000000000,BENIGN,0,1.0,32.0,507.0,329087000000.0,50000000.0,15.84375,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:29.000000000,BENIGN,0,1.0,36.0,507.0,96515000000.0,50000000.0,14.083333333333334,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:29.000000000,BENIGN,0,1.0,27.0,507.0,210461000000.0,50000000.0,18.77777777777778,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:29.000000000,BENIGN,0,1.0,28.0,390.0,369404000000.0,50000000.0,13.928571428571429,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:30.000000000,BENIGN,0,1.0,28.0,351.0,411357000000.0,50000000.0,12.535714285714286,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:30.000000000,BENIGN,0,1.0,31.0,507.0,199323000000.0,50000000.0,16.35483870967742,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:30.000000000,BENIGN,0,1.0,28.0,429.0,388933000000.0,50000000.0,15.321428571428571,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:30.000000000,BENIGN,0,1.0,24.0,390.0,357484000000.0,50000000.0,16.25,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:30.000000000,BENIGN,0,1.0,34.0,624.0,263152000000.0,50000000.0,18.352941176470587,0.0,6.0,lsnm2024_ddos_udp
2024-02-26 12:17:30.000000000,BENIGN,0,1.0,27.0,351.0,362235000000.0,50000000.0,13.0,0.0,6.0,lsnm2024_ddos_udp
