Timestamp,Label,Binary_Label,pkt_rate_ratio,Flow Duration,Flow IAT Max,Flow Pkts/s,Fwd Pkts/s,Flow IAT Mean,Pkt Len Max,Pkt Size Avg,Fwd IAT Tot,iat_variation,Fwd Header Len,Fwd IAT Mean,Fwd IAT Max,Subflow Fwd Byts,Flow IAT Std,TotLen Fwd Pkts,Flow IAT Min,Init Bwd Win Byts,Bwd Pkt Len Max,TotLen Bwd Pkts,Subflow Bwd Byts,Bwd Seg Size Avg,Bwd Pkt Len Mean,Bwd Pkt Len Std,Pkt Len Mean,day
2024-03-02 16:56:20.503378391,DDOS-ICMP,1,0.6190397638733527,77558.51745605469,6335.258483886719,644.6745198337555,399.6982022969284,1582.8268868582588,938.0,938.0,73566.91360473633,0.8940130697986282,248.0,2452.230453491211,6335.258483886719,29078.0,1415.9619371497565,29078.0,0.0,0.0,938.0,17822.0,17822.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:20.585383892,DDOS-ICMP,1,0.3794769532720617,68916.79763793945,13294.219970703125,725.512526897716,275.69476022113207,1406.4652579171318,938.0,938.0,63271.99935913086,1.5621282093770246,152.0,3515.11107550727,13294.696807861328,17822.0,2198.641183110461,17822.0,0.0,0.0,938.0,29078.0,29078.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:20.654776096,DDOS-ICMP,1,0.5392605722861004,68559.40818786621,3841.1617279052734,729.2945099962095,393.81903539795314,1399.171595670739,938.0,938.0,68559.40818786621,0.8002403753513876,216.0,2636.900314917931,13138.294219970703,25326.0,1120.4738432759034,25326.0,0.0,0.0,938.0,21574.0,21574.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:20.724917650,DDOS-ICMP,1,0.5392798191867794,66772.4609375,10372.400283813477,748.8117001828153,404.3583180987203,1362.7032844387754,938.0,938.0,59920.07255554199,1.405337571719488,216.0,2304.6181752131533,10372.400283813477,25326.0,1916.463462299079,25326.0,0.0,0.0,938.0,21574.0,21574.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:20.792795658,DDOS-ICMP,1,0.4994085687955431,59213.16146850586,4645.347595214844,844.4068642846214,422.2034321423107,1208.4318667042012,938.0,938.0,58704.85305786133,0.8604986924461493,200.0,2446.035544077555,8625.74577331543,23450.0,1040.7145399016706,23450.0,0.0,0.0,938.0,23450.0,23450.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:20.852870703,DDOS-ICMP,1,0.45936136094512997,69513.79776000977,8698.701858520508,719.2816622193565,330.869564620904,1418.6489338777503,938.0,938.0,69218.15872192383,1.1865938755866592,184.0,3146.2799419056287,9944.438934326172,21574.0,1684.5467304224685,21574.0,0.0,0.0,938.0,25326.0,25326.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:20.925940752,DDOS-ICMP,1,0.639214722041474,61425.209045410156,3095.388412475586,813.9980437516496,520.9587480010557,1253.575694804289,938.0,938.0,57881.832122802734,0.7527045597257478,256.0,1867.1558749291205,8981.704711914062,30016.0,944.3248460002865,30016.0,0.0,0.0,938.0,16884.0,16884.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:20.990605593,DDOS-ICMP,1,0.4592974834705574,76477.2891998291,6591.081619262695,653.7888636370722,300.7428772730532,1560.7610040781449,938.0,938.0,71064.94903564453,1.0648889068385299,184.0,3230.2249561656604,14900.684356689453,21574.0,1663.1019683758204,21574.0,0.0,0.0,938.0,25326.0,25326.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:21.069190025,DDOS-ICMP,1,0.37942251085918594,76101.06468200684,9986.87744140625,657.021031294742,249.66799189200196,1553.082952694017,938.0,938.0,76101.06468200684,1.3484497396706234,152.0,4227.836926778157,19681.692123413086,17822.0,2095.602752986801,17822.0,0.0,0.0,938.0,29078.0,29078.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:21.146223307,DDOS-ICMP,1,0.5196746235079082,31305.789947509766,9162.187576293945,1597.1486451494982,830.517295477739,638.8936723981585,938.0,938.0,22130.489349365234,2.6448423176919906,208.0,885.2195739746094,7656.574249267578,24388.0,1692.4178635819849,24388.0,0.0,0.0,938.0,22512.0,22512.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:21.177605152,DDOS-ICMP,1,0.6598160860571363,13936.758041381836,1278.1620025634766,3587.6349328543324,2367.8390556838594,284.42363349758847,938.0,938.0,13936.758041381836,1.2117653837141051,264.0,435.5236887931824,2010.5838775634766,30954.0,345.8664787662794,30954.0,0.0,0.0,938.0,15946.0,15946.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:21.191541910,DDOS-ICMP,1,0.4794916727774925,53006.887435913086,7691.621780395508,943.2736464756867,452.7713503083296,1081.773212977818,938.0,938.0,53006.41059875488,1.5778718116346158,192.0,2304.626547771951,7691.621780395508,22512.0,1708.4773311507433,22512.0,0.0,0.0,938.0,24388.0,24388.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:21.245052814,DDOS-ICMP,1,0.45933603922084154,72273.96965026855,9920.597076416016,691.8120070330772,318.2335232352155,1474.9789724544603,938.0,938.0,71409.70230102539,1.2247498105487094,184.0,3245.895559137518,9936.094284057617,21574.0,1807.7049668874788,21574.0,0.0,0.0,938.0,25326.0,25326.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:21.318978310,DDOS-ICMP,1,0.5792493340158392,64796.44775390625,7949.8291015625,771.6472389026256,447.5553985635229,1322.376484773597,938.0,938.0,64796.44775390625,1.1845051234616915,232.0,2314.158848353795,10223.388671875,27202.0,1567.5462264830487,27202.0,0.0,0.0,938.0,19698.0,19698.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:21.385009527,DDOS-ICMP,1,0.47942660892868866,59799.6711730957,5091.190338134766,836.1249990032613,401.33999952156546,1220.4014525121572,938.0,938.0,59799.6711730957,0.937532817658853,192.0,2599.985703178074,8052.11067199707,22512.0,1145.1039452663385,22512.0,0.0,0.0,938.0,24388.0,24388.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:21.444809198,DDOS-ICMP,1,0.45925667566331024,80926.89514160156,8868.45588684082,617.8415706238658,284.2071224869782,1651.5692886041136,938.0,938.0,65768.00346374512,1.27792131866949,184.0,2989.4547028975053,8891.820907592773,21574.0,2111.85352448567,21574.0,0.0,0.0,938.0,25326.0,25326.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:21.526532888,DDOS-ICMP,1,0.43950881272090603,55879.11605834961,3644.704818725586,894.78867109833,393.7070152832652,1140.390123639788,938.0,938.0,51206.350326538086,0.793551128841397,176.0,2438.397634597052,8080.482482910156,20636.0,905.7514210627755,20636.0,0.0,0.0,938.0,26264.0,26264.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:21.582412243,DDOS-ICMP,1,0.37936972569000105,83068.6092376709,10067.224502563477,601.9120875966879,228.72659328674138,1695.277739544304,938.0,938.0,83068.6092376709,0.974212531261634,152.0,4614.922735426161,16129.255294799805,17822.0,1652.5350303642192,17822.0,0.0,0.0,938.0,29078.0,29078.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:21.665480852,DDOS-ICMP,1,0.5193928843750416,58444.73838806152,13633.012771606445,855.5090052420095,444.86468272584494,1192.7497630216637,938.0,938.0,55782.318115234375,1.863398912719793,208.0,2231.292724609375,15017.509460449219,24388.0,2224.4320104740787,24388.0,0.0,0.0,938.0,22512.0,22512.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:21.724493504,DDOS-ICMP,1,0.499230222320219,77096.46224975586,12578.487396240234,648.5381889252426,324.2690944626213,1573.3971887705277,938.0,938.0,77096.46224975586,1.6360086497587358,200.0,3212.3525937398276,12578.487396240234,23450.0,2575.7274189844206,23450.0,0.0,0.0,938.0,23450.0,23450.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:21.801589966,DDOS-ICMP,1,0.5392778212457928,66957.95059204102,7348.299026489258,746.7373113708063,403.2381481402354,1366.4887875926738,938.0,938.0,66080.80863952637,1.1342068335764837,216.0,2541.5695630587065,8932.828903198242,25326.0,1551.0151277268312,25326.0,0.0,0.0,938.0,21574.0,21574.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:21.870470762,DDOS-ICMP,1,0.479131283937077,90655.32684326172,14517.545700073242,551.5395701616891,264.7389936776107,1850.108711086974,938.0,938.0,90592.1459197998,1.3778813616578793,192.0,3938.7889530347743,14538.049697875977,22512.0,2550.6081914092815,22512.0,0.0,0.0,938.0,24388.0,24388.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:21.961837292,DDOS-ICMP,1,0.5393149216753262,63513.755798339844,4699.945449829102,787.2310395050977,425.10476133275273,1296.199097925303,938.0,938.0,63513.755798339844,0.9522012835481922,216.0,2442.8367614746094,8429.765701293945,25326.0,1235.1946460620306,25326.0,0.0,0.0,938.0,21574.0,21574.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:22.025351048,DDOS-ICMP,1,0.4593611968928421,69531.67915344238,14197.587966918945,719.0966852628438,330.7844752209082,1419.0138602743343,938.0,938.0,68641.90101623535,1.7932556034271974,184.0,3120.08640982888,17577.8865814209,21574.0,2546.4478118812353,21574.0,0.0,0.0,938.0,25326.0,25326.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:22.094890118,DDOS-ICMP,1,0.4993983031899442,60242.1760559082,20148.515701293945,829.9832986377704,414.9916493188852,1229.4321644062898,938.0,938.0,59812.307357788086,2.835559875154929,200.0,2492.1794732411704,20168.542861938477,23450.0,3488.964074490508,23450.0,0.0,0.0,938.0,23450.0,23450.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:22.155474424,DDOS-ICMP,1,0.5589547450955444,93500.85258483887,21490.812301635742,534.7544821009203,299.4625099765153,1908.1806649967116,938.0,938.0,93500.85258483887,2.04524696214828,224.0,3462.9945401792174,21490.812301635742,26264.0,3904.745955276757,26264.0,0.0,0.0,938.0,20636.0,20636.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:22.249468565,DDOS-ICMP,1,0.47925243638395265,77992.67768859863,18734.455108642578,641.0858234619793,307.7211952617501,1591.687299767319,938.0,938.0,72973.48976135254,1.8133344773399838,192.0,3172.760424406632,20396.47102355957,22512.0,2888.0747922896016,22512.0,0.0,0.0,938.0,24388.0,24388.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:22.327894688,DDOS-ICMP,1,0.49925601960918364,74508.9054107666,5465.507507324219,671.0607238738869,335.53036193694345,1520.5899063421755,938.0,938.0,73604.58374023438,0.8145290777643264,200.0,3066.857655843099,18285.512924194336,23450.0,1239.3792231484,23450.0,0.0,0.0,938.0,23450.0,23450.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:22.405740023,DDOS-ICMP,1,0.4594389007957796,61063.528060913086,4138.469696044922,818.8193769302551,376.6569133879173,1246.1944502227161,938.0,938.0,56925.058364868164,0.9120282506271724,184.0,2587.502652948553,6360.054016113281,21574.0,1137.4765726285418,21574.0,0.0,0.0,938.0,25326.0,25326.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:22.467577696,DDOS-ICMP,1,0.5791021529697068,77520.60890197754,12297.15347290039,644.9897737932307,374.0940688000738,1582.0532428975007,938.0,938.0,77520.37048339844,1.4742556023069306,232.0,2768.584660121373,12297.15347290039,27202.0,2333.825112091795,27202.0,0.0,0.0,938.0,19698.0,19698.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:22.545112848,DDOS-ICMP,1,0.3794483073125873,72696.68579101562,10848.522186279297,687.7892637875846,261.35992023928213,1483.6058324697067,938.0,938.0,72696.68579101562,1.4374936693243068,152.0,4038.7047661675347,18945.932388305664,17822.0,2134.1114856171457,17822.0,0.0,0.0,938.0,29078.0,29078.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:22.618589640,DDOS-ICMP,1,0.47940605277996373,61946.15364074707,4703.283309936523,807.1526166091271,387.433255972381,1264.2072171581035,938.0,938.0,57865.61965942383,0.7748937719838493,192.0,2515.896506931471,7282.018661499023,22512.0,980.401192844832,22512.0,0.0,0.0,938.0,24388.0,24388.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:22.684940338,DDOS-ICMP,1,0.539160441237971,77857.97119140625,11811.494827270508,642.1950024497795,346.78530132288097,1588.9381875797194,938.0,938.0,77857.97119140625,1.5222429006476277,216.0,2994.537353515625,13786.31591796875,25326.0,2420.272118511784,25326.0,0.0,0.0,938.0,21574.0,21574.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:22.764138699,DDOS-ICMP,1,0.5393447089553018,60748.81553649902,8379.697799682617,823.0613149973116,444.4531100985483,1239.7717456428372,938.0,938.0,59998.273849487305,1.4261875606885202,216.0,2307.625917287973,10041.71371459961,25326.0,1769.573229289595,25326.0,0.0,0.0,938.0,21574.0,21574.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:22.826719522,DDOS-ICMP,1,0.45920396838629207,86675.16708374023,7505.4168701171875,576.8664968559341,265.3585885537297,1768.8809608926579,938.0,938.0,81845.52192687988,1.018652446259852,184.0,3720.250996676358,14519.691467285156,21574.0,1802.8935704020437,21574.0,0.0,0.0,938.0,25326.0,25326.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:22.914465666,DDOS-ICMP,1,0.4394505213067597,62518.83506774902,5348.443984985352,799.7589837657262,351.8939528569195,1275.8945932193678,938.0,938.0,60348.9875793457,0.8084085875570971,176.0,2873.7613133021764,6288.5284423828125,20636.0,1032.2525545637632,20636.0,0.0,0.0,938.0,26264.0,26264.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:22.977454424,DDOS-ICMP,1,0.4194677186447021,63447.23701477051,5710.363388061523,788.056381215781,330.98368011062803,1294.8415717300104,938.0,938.0,61273.813247680664,0.9508348129339188,168.0,3063.690662384033,8740.425109863281,19698.0,1232.1312784478998,19698.0,0.0,0.0,938.0,27202.0,27202.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:23.041852474,DDOS-ICMP,1,0.6797400223376672,19123.315811157227,4112.24365234375,2614.609333117231,1777.9343465197173,390.2717512481067,938.0,938.0,19123.315811157227,1.9211034452969526,272.0,579.4944185199159,4112.24365234375,31892.0,751.67350937011,31892.0,0.0,0.0,938.0,15008.0,15008.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:23.061479092,DDOS-ICMP,1,0.4798525652883322,15362.50114440918,1348.257064819336,3254.6783580352294,1562.24561185691,313.5204315185547,938.0,938.0,15211.343765258789,1.1915718085946208,192.0,661.3627724025561,2043.008804321289,22512.0,374.7736794245248,22512.0,0.0,0.0,938.0,24388.0,24388.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:23.077303410,DDOS-ICMP,1,0.5398663972561303,12373.685836791992,1535.177230834961,4040.833156708222,2182.04990462244,252.52420075085698,938.0,938.0,12305.259704589844,1.3676115671557696,216.0,473.2792194073017,2163.6486053466797,25326.0,346.72262950079346,25326.0,0.0,0.0,938.0,21574.0,21574.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:23.089677095,DDOS-ICMP,1,0.5798636548200473,11756.658554077148,1800.0602722167969,4252.909087221918,2466.6872705887126,239.93180722606425,938.0,938.0,11756.420135498047,1.5725590648699346,232.0,419.8721476963588,1800.0602722167969,27202.0,378.87949746884294,27202.0,0.0,0.0,938.0,19698.0,19698.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:23.101939917,DDOS-ICMP,1,0.5798243124193746,15150.070190429688,2644.777297973633,3300.314742540602,1914.182550673549,309.1851059271365,938.0,938.0,13382.196426391602,1.5405999394297751,232.0,477.93558665684293,2645.0157165527344,27202.0,477.8711554033648,27202.0,0.0,0.0,938.0,19698.0,19698.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:23.117504835,DDOS-ICMP,1,0.4598201656810332,19554.853439331055,3159.2845916748047,2556.909984271937,1176.178592765091,399.07864161900113,938.0,938.0,19554.853439331055,1.5384954724115194,184.0,888.8569745150479,5382.537841796875,21574.0,615.5191787393841,21574.0,0.0,0.0,938.0,25326.0,25326.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:23.138685703,DDOS-ICMP,1,0.5794668904166068,46000.003814697266,10835.886001586914,1086.9564315997886,630.4347303278773,938.7755880550462,938.0,938.0,44825.79231262207,1.9735737782922924,232.0,1600.9211540222168,12065.17219543457,27202.0,1854.7164580646586,27202.0,0.0,0.0,938.0,19698.0,19698.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:23.186047554,DDOS-ICMP,1,0.539063960274097,86820.84083557129,12156.963348388672,575.898592075309,310.98523972066687,1771.8538946034957,938.0,938.0,86820.84083557129,1.4531764464249337,216.0,3339.263109060434,13759.851455688477,25326.0,2576.2695225905118,25326.0,0.0,0.0,938.0,21574.0,21574.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:23.276035309,DDOS-ICMP,1,0.39946630445933995,66801.07116699219,14275.074005126953,748.490991634069,299.3963966536276,1363.28716667331,938.0,938.0,66725.25405883789,1.7124072940363841,160.0,3511.8554767809414,23845.434188842773,18760.0,2336.215295371608,18760.0,0.0,0.0,938.0,28140.0,28140.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:23.343898296,DDOS-ICMP,1,0.4594845338423778,56091.7854309082,7278.4423828125,891.3961218365595,410.04221604481734,1144.7303149164939,938.0,938.0,52643.775939941406,1.14265307969441,184.0,2392.898906360973,8467.912673950195,21574.0,1309.172272838578,21574.0,0.0,0.0,938.0,25326.0,25326.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:23.401014090,DDOS-ICMP,1,0.5792045504523046,68667.41180419922,6896.018981933594,728.1474383011819,422.3255142146855,1401.3757511061065,938.0,938.0,66959.61952209473,0.8995569193781613,232.0,2391.4149829319545,6896.018981933594,27202.0,1261.5168104756442,27202.0,0.0,0.0,938.0,19698.0,19698.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:23.470090389,DDOS-ICMP,1,0.5790784787232338,79567.90924072266,12281.656265258789,628.3940407272902,364.4685436218283,1623.8348824637276,938.0,938.0,78641.65306091309,1.302755135588368,232.0,2808.6304664611816,12281.656265258789,27202.0,2116.7619876127433,27202.0,0.0,0.0,938.0,19698.0,19698.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:23.553960800,DDOS-ICMP,1,0.5790710903946787,80206.87103271484,6897.926330566406,623.3879885378643,361.5650333519613,1636.8749190349968,938.0,938.0,80206.87103271484,0.9879084412218299,232.0,2864.531108311244,12146.234512329102,27202.0,1618.0704581801945,27202.0,0.0,0.0,938.0,19698.0,19698.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:23.635091305,DDOS-ICMP,1,0.47940848435507877,61692.237854003906,4285.097122192383,810.4747329530524,389.0278718174651,1259.0252623266103,938.0,938.0,58719.635009765625,0.8322221694184,192.0,2553.0276091202445,7849.454879760742,22512.0,1048.6209573354402,22512.0,0.0,0.0,938.0,24388.0,24388.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:23.698841572,DDOS-ICMP,1,0.4793395330835351,68893.4326171875,9164.810180664062,725.7585825027686,348.3641196013289,1405.9884207589287,938.0,938.0,68893.4326171875,1.3288301020977757,192.0,2995.3666355298915,10251.283645629883,22512.0,1869.6485668074754,22512.0,0.0,0.0,938.0,24388.0,24388.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:23.769626856,DDOS-ICMP,1,0.379510362156872,64509.15336608887,5963.563919067383,775.08380425101,294.53184561538376,1316.5133340018135,938.0,938.0,58647.871017456055,0.9257137347901739,152.0,3258.2150565253364,10120.391845703125,17822.0,1219.6401890546726,17822.0,0.0,0.0,938.0,29078.0,29078.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:23.836561680,DDOS-ICMP,1,0.4993469315545458,65392.255783081055,7972.002029418945,764.6165345000455,382.30826725002277,1334.5358323077767,938.0,938.0,64907.55081176758,1.1969169536338518,200.0,2704.481283823649,13095.617294311523,23450.0,1598.5254798746748,23450.0,0.0,0.0,938.0,23450.0,23450.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:23.902325630,DDOS-ICMP,1,0.5791720263035491,71479.08210754395,13749.59945678711,699.5053451410083,405.71310018178485,1458.7567777049785,938.0,938.0,69491.86325073242,1.9053869447042615,232.0,2481.852258954729,13749.59945678711,27202.0,2781.401506682627,27202.0,0.0,0.0,938.0,19698.0,19698.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:23.976748228,DDOS-ICMP,1,0.5193636238373007,61264.991760253906,4131.078720092773,816.1267726218458,424.3859217633599,1250.3059542908961,938.0,938.0,58695.79315185547,0.8145951283288284,208.0,2347.8317260742188,16519.784927368164,24388.0,1019.3077344142197,24388.0,0.0,0.0,938.0,22512.0,22512.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:24.038822889,DDOS-ICMP,1,0.6992034292978077,56962.72850036621,5123.85368347168,877.7669419342957,614.436859354007,1162.50466327278,938.0,938.0,56962.72850036621,0.8908940594262899,280.0,1675.3743676578297,5123.85368347168,32830.0,1036.5593926245053,32830.0,0.0,0.0,938.0,14070.0,14070.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:24.096887589,DDOS-ICMP,1,0.4593139590836831,74681.04362487793,5983.114242553711,669.5139432055805,307.976413874567,1524.1029311199577,938.0,938.0,68640.47050476074,0.8530184845578991,184.0,3120.021386580034,19106.388092041016,21574.0,1300.9409910987563,21574.0,0.0,0.0,938.0,25326.0,25326.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:24.171568871,DDOS-ICMP,1,0.47933726426542844,69130.42068481445,7118.22509765625,723.2705877484015,347.1698821192327,1410.824911934989,938.0,938.0,68089.72358703613,0.9545482493948826,192.0,2960.4227646537447,18451.213836669922,22512.0,1347.6549981396279,22512.0,0.0,0.0,938.0,24388.0,24388.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
2024-03-02 16:56:24.241120338,DDOS-ICMP,1,0.4593178233918371,74259.75799560547,7867.097854614258,673.3121861635866,309.72360563524984,1515.5052652164381,938.0,938.0,74259.75799560547,1.0154440141846828,184.0,3375.443545254794,11470.07942199707,21574.0,1539.926194043587,21574.0,0.0,0.0,938.0,25326.0,25326.0,938.0,938.0,0.0,938.0,lsnm2024_ddos_icmp
