Timestamp,Label,Binary_Label,Flow Duration,Tot Fwd Pkts,TotLen Fwd Pkts,Flow Byts/s,Flow Pkts/s,Avg Pkt Size,Min Pkt Size,Protocol,day
2024-03-02 16:57:11.304119110,DDOS-ICMP,1,110475.06332397461,24.0,6768.0,127630.61251796636,452.5908245317956,282.0,282.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:11.415149689,DDOS-ICMP,1,89735.26954650879,33.0,9306.0,157128.85325086283,557.1945150739816,282.0,282.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:11.504884958,DDOS-ICMP,1,65997.83897399902,27.0,7614.0,213643.35892202373,757.6005635532756,282.0,282.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:11.572711945,DDOS-ICMP,1,94131.9465637207,27.0,7614.0,149789.7421090224,531.1692982589447,282.0,282.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:11.667786360,DDOS-ICMP,1,52779.197692871094,25.0,7050.0,267150.70740653743,947.3429340657354,282.0,282.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:11.721438408,DDOS-ICMP,1,73799.13330078125,33.0,9306.0,191059.15434715187,677.5147317274889,282.0,282.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:11.797146797,DDOS-ICMP,1,65798.52104187012,21.0,5922.0,214290.53080125662,759.8954992952363,282.0,282.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:11.865605593,DDOS-ICMP,1,81804.03709411621,25.0,7050.0,172363.13146474466,611.2167782437754,282.0,282.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:11.951046705,DDOS-ICMP,1,84710.12115478516,28.0,7896.0,166450.00394033213,590.2482409231635,282.0,282.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:12.035826445,DDOS-ICMP,1,55134.53483581543,21.0,5922.0,255738.07853803877,906.8726189292155,282.0,282.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:12.093891144,DDOS-ICMP,1,89806.79512023926,28.0,7896.0,157003.70980973088,556.7507440061379,282.0,282.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:12.185948372,DDOS-ICMP,1,77359.91477966309,25.0,7050.0,182264.93708220456,646.3295641212928,282.0,282.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:12.263840913,DDOS-ICMP,1,1137012.004852295,24.0,6899.0,12516.138738437241,43.97490948786888,287.4583333333333,282.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:13.400873184,DDOS-ICMP,1,21400.45166015625,28.0,11564.0,964932.9055258468,2336.3992869875224,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:13.422733307,DDOS-ICMP,1,16292.333602905273,26.0,10738.0,1267467.2949440258,3068.928074925002,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:13.439077377,DDOS-ICMP,1,21126.508712768555,27.0,11151.0,977444.9853855616,2366.694879868188,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:13.460933685,DDOS-ICMP,1,58883.1901550293,31.0,12803.0,350694.3143812709,849.1387757415761,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:13.520224094,DDOS-ICMP,1,18272.39990234375,24.0,9912.0,1130119.7494780794,2736.367432150313,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:13.538496494,DDOS-ICMP,1,1038.7897491455078,28.0,11564.0,19878902.364011936,48132.93550608217,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:13.539554834,DDOS-ICMP,1,12425.661087036133,24.0,9912.0,1661883.4084847555,4023.930771149529,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:13.553862333,DDOS-ICMP,1,34571.170806884766,27.0,11151.0,597318.5031930594,1446.2917752858582,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:13.588433504,DDOS-ICMP,1,28962.85057067871,23.0,9499.0,712982.3064068686,1726.3494101861227,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:13.617813110,DDOS-ICMP,1,11458.158493041992,19.0,7847.0,1802209.3177136437,4363.702948459186,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:13.630417585,DDOS-ICMP,1,13560.53352355957,25.0,10325.0,1522801.4417075443,3687.1705610352165,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:13.644056082,DDOS-ICMP,1,16622.304916381836,28.0,11564.0,1242306.6538533254,3008.006425794977,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:13.660692692,DDOS-ICMP,1,14810.08529663086,20.0,8260.0,1394320.126211404,3376.0777874368137,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:13.675503254,DDOS-ICMP,1,25918.72215270996,23.0,9499.0,796721.3768615872,1929.107450028056,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:13.702794313,DDOS-ICMP,1,44360.87608337402,26.0,10738.0,465500.2746381602,1127.1193090512354,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:13.748136997,DDOS-ICMP,1,45876.264572143555,27.0,11151.0,450123.83184612746,1089.8882127024879,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:13.795633316,DDOS-ICMP,1,33826.589584350586,27.0,11151.0,610466.5073760035,1478.1271365036405,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:13.833719492,DDOS-ICMP,1,60184.95559692383,28.0,11564.0,343109.00116466085,830.7723999144331,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:13.893904686,DDOS-ICMP,1,78026.53312683105,26.0,10738.0,264653.56299290794,640.8076585784696,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:13.972634315,DDOS-ICMP,1,74361.80114746094,23.0,9499.0,277696.3398055762,672.3882319747609,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:14.048192501,DDOS-ICMP,1,84951.16233825684,20.0,8260.0,243080.84117526544,588.5734653154127,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:14.133916615,DDOS-ICMP,1,89272.49908447266,25.0,10325.0,231314.23687893257,560.0828980119433,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:14.226068497,DDOS-ICMP,1,91317.41523742676,21.0,8673.0,226134.30249103816,547.5406839976711,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:14.317716360,DDOS-ICMP,1,79025.9838104248,26.0,10738.0,261306.4590190642,632.703290603061,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:14.397272348,DDOS-ICMP,1,85983.2763671875,21.0,8673.0,240162.98136645963,581.50842945874,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:14.484862328,DDOS-ICMP,1,64655.78079223633,28.0,11564.0,319383.6613984498,773.3260566548421,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:14.550385714,DDOS-ICMP,1,68804.97932434082,26.0,10738.0,300123.62771969824,726.6915925416423,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:14.619613171,DDOS-ICMP,1,59299.23057556152,26.0,10738.0,348233.8607022383,843.181260780238,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:14.679330826,DDOS-ICMP,1,85275.17318725586,26.0,10738.0,242157.2332037912,586.3371264014315,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:14.766618729,DDOS-ICMP,1,75010.06126403809,27.0,11151.0,275296.4022694404,666.5772452044563,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:14.843464851,DDOS-ICMP,1,75710.29663085938,28.0,11564.0,272750.2191767018,660.4121529702222,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:14.919948101,DDOS-ICMP,1,83747.14851379395,26.0,10738.0,246575.55948425815,597.0352529885186,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:15.006455898,DDOS-ICMP,1,58216.81022644043,28.0,11564.0,354708.54414179764,858.8584603917618,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:15.064672708,DDOS-ICMP,1,48722.98240661621,27.0,11151.0,423824.6301851154,1026.2097583174707,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:15.116300106,DDOS-ICMP,1,59784.889221191406,24.0,9912.0,345405.0056628755,836.3317328398922,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:15.176085234,DDOS-ICMP,1,81167.69790649414,27.0,11151.0,254411.55204117,616.0086005839468,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:15.258989572,DDOS-ICMP,1,67288.63716125488,22.0,9086.0,306886.88122056914,743.0675090086419,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:15.326853991,DDOS-ICMP,1,75097.56088256836,23.0,9499.0,274975.64178270503,665.8005854302786,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:15.408630371,DDOS-ICMP,1,73031.18705749512,27.0,11151.0,282755.913357165,684.6390153926513,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:15.482051134,DDOS-ICMP,1,67047.3575592041,18.0,7434.0,307991.25799649383,745.7415447856993,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:15.551331997,DDOS-ICMP,1,69677.59132385254,24.0,9912.0,296365.00929002324,717.59082152548,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:15.623735189,DDOS-ICMP,1,59684.99183654785,21.0,8673.0,345983.1251473014,837.7315378869284,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:15.683420420,DDOS-ICMP,1,63054.08477783203,28.0,11564.0,327496.62567872106,792.970037963005,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:15.747912884,DDOS-ICMP,1,62813.520431518555,25.0,10325.0,328750.8781252491,796.006968826269,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:15.815680027,DDOS-ICMP,1,41656.7325592041,28.0,11564.0,495718.18842611933,1200.2861705232915,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:15.861133099,DDOS-ICMP,1,55783.748626708984,22.0,9086.0,370179.4968671733,896.3183943515091,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:15.917532682,DDOS-ICMP,1,76516.15142822266,22.0,9086.0,269877.66131143045,653.4568070494685,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:15.994528294,DDOS-ICMP,1,54944.515228271484,26.0,10738.0,375833.6917562724,910.0089388771729,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:16.050581694,DDOS-ICMP,1,61539.88838195801,18.0,7434.0,335554.71975886903,812.4811616437507,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:16.113382816,DDOS-ICMP,1,67792.89245605469,26.0,10738.0,304604.2033593113,737.5404439692767,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:16.187643290,DDOS-ICMP,1,57377.81524658203,25.0,10325.0,359895.1948807446,871.4169367572509,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:16.245348454,DDOS-ICMP,1,79841.13693237305,29.0,11977.0,258638.60152055376,626.2435872168372,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:16.327166319,DDOS-ICMP,1,77538.49029541016,26.0,10738.0,266319.3456736978,644.8410306869197,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:16.404704809,DDOS-ICMP,1,68408.01239013672,25.0,10325.0,301865.22424056544,730.9085332701343,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:16.474660635,DDOS-ICMP,1,77163.6962890625,29.0,11977.0,267612.89301957685,647.9731065849318,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:16.551824570,DDOS-ICMP,1,60792.20771789551,24.0,9912.0,339681.6923613916,822.4738313835148,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:16.614321709,DDOS-ICMP,1,80310.58311462402,24.0,9912.0,257126.75962677418,622.5829530914629,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:16.695029497,DDOS-ICMP,1,75249.91035461426,25.0,10325.0,274418.9315666575,664.452618805466,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:16.770279646,DDOS-ICMP,1,66014.76669311523,27.0,11151.0,312808.800733876,757.4062971764553,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:16.837949514,DDOS-ICMP,1,53906.67915344238,25.0,10325.0,383069.4141113927,927.5288477273431,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:16.895927668,DDOS-ICMP,1,60730.695724487305,23.0,9499.0,340025.7440435296,823.3068863039458,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:16.956658363,DDOS-ICMP,1,70523.73886108398,26.0,10738.0,292809.2062826659,708.9811290137188,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:17.028480768,DDOS-ICMP,1,78236.34147644043,24.0,9912.0,263943.8349276391,639.0891886867776,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:17.107189655,DDOS-ICMP,1,60307.979583740234,22.0,9086.0,342409.08321802726,829.0776833366278,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:17.167497635,DDOS-ICMP,1,53390.0260925293,26.0,10738.0,386776.3608920486,936.5045057918851,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:17.220887661,DDOS-ICMP,1,66653.49006652832,26.0,10738.0,309811.2338812083,750.1482660561944,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:17.287541151,DDOS-ICMP,1,60585.49880981445,24.0,9912.0,340840.63687951077,825.279992444336,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:17.348957300,DDOS-ICMP,1,68816.1849975586,25.0,10325.0,300074.7571335523,726.5732618245818,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:17.419466496,DDOS-ICMP,1,82720.51811218262,27.0,11151.0,249635.76717441744,604.4449568387831,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:17.503054856,DDOS-ICMP,1,61849.83253479004,26.0,10738.0,333873.17562071874,808.4096262002876,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:17.566052437,DDOS-ICMP,1,58017.49229431152,26.0,10738.0,355927.13823697413,861.8090514212449,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:17.625682116,DDOS-ICMP,1,69390.29693603516,25.0,10325.0,297592.03969159303,720.5618394469565,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:17.698942900,DDOS-ICMP,1,80249.54795837402,25.0,10325.0,257322.32174954173,623.0564691272197,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:17.779893160,DDOS-ICMP,1,49799.203872680664,23.0,9499.0,414665.2635812192,1004.0321152087632,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:17.829692364,DDOS-ICMP,1,18403.53012084961,24.0,9912.0,1122067.3351470397,2716.870060888716,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:17.849081278,DDOS-ICMP,1,64177.03628540039,21.0,8673.0,321766.1829718625,779.0948740238802,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:17.914015532,DDOS-ICMP,1,76238.15536499023,24.0,9912.0,270861.74765297124,655.8395826948456,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:17.991180420,DDOS-ICMP,1,78131.67572021484,31.0,12803.0,264297.4159922858,639.9453171726049,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:18.070442438,DDOS-ICMP,1,59999.46594238281,25.0,10325.0,344169.73010776617,833.3407508662618,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:18.131279230,DDOS-ICMP,1,76175.45127868652,24.0,9912.0,271084.70843779243,656.3794393166887,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:18.209368706,DDOS-ICMP,1,81755.39970397949,25.0,10325.0,252582.70493165785,611.5803993502611,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:18.293773651,DDOS-ICMP,1,77065.22941589355,23.0,9499.0,267954.8241991121,648.8010271164942,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:18.375387669,DDOS-ICMP,1,72563.64822387695,23.0,9499.0,284577.7535369997,689.0502506949144,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:18.448685646,DDOS-ICMP,1,77154.39796447754,22.0,9086.0,267645.1446035184,648.0511975872117,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:18.526514769,DDOS-ICMP,1,74130.29670715332,25.0,10325.0,278563.5687062796,674.4880598215003,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:18.604674816,DDOS-ICMP,1,69037.91427612305,24.0,9912.0,299111.00612640986,724.2397242770214,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:18.676517487,DDOS-ICMP,1,63980.1025390625,21.0,8673.0,322756.5943238731,781.4929644645838,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:18.741303205,DDOS-ICMP,1,85606.57501220703,24.0,9912.0,241219.78945023115,584.0672868044338,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:18.827636242,DDOS-ICMP,1,68468.09387207031,23.0,9499.0,301600.33428977354,730.2671532440037,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:18.896179676,DDOS-ICMP,1,86517.5724029541,24.0,9912.0,238679.83608951696,577.9172786671113,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:18.985375166,DDOS-ICMP,1,69602.72789001465,28.0,11564.0,296683.7741278024,718.3626492198606,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:19.055531502,DDOS-ICMP,1,45348.8826751709,21.0,8673.0,455358.51782531664,1102.5629971557303,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:19.102185249,DDOS-ICMP,1,59035.06278991699,28.0,11564.0,349792.1239363356,846.9542952453647,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:19.161509514,DDOS-ICMP,1,76071.50077819824,25.0,10325.0,271455.1413966346,657.2763714204227,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:19.238381624,DDOS-ICMP,1,69058.41827392578,20.0,8260.0,299022.1976716888,724.0246916990043,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:19.318320036,DDOS-ICMP,1,58244.46678161621,22.0,9086.0,354540.1158435498,858.4506436889826,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:19.376879692,DDOS-ICMP,1,56014.299392700195,31.0,12803.0,368655.8650895331,892.6292132918477,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:19.435045719,DDOS-ICMP,1,57985.782623291016,24.0,9912.0,356121.7778874224,862.2803338678508,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:19.493988514,DDOS-ICMP,1,76560.73570251465,24.0,9912.0,269720.5011226368,653.0762739046895,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:19.571603060,DDOS-ICMP,1,90996.02699279785,24.0,9912.0,226932.98468552265,549.4745391901274,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:19.663434982,DDOS-ICMP,1,58917.52243041992,23.0,9499.0,350489.9586432393,848.643967659175,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:19.723345995,DDOS-ICMP,1,65367.698669433594,23.0,9499.0,315905.2623900325,764.9037830267132,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:19.788713694,DDOS-ICMP,1,103077.88848876953,25.0,10325.0,200333.94458065412,485.07008373039736,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:19.892667294,DDOS-ICMP,1,88888.64517211914,26.0,10738.0,232313.13695933225,562.5015422744121,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:19.983119249,DDOS-ICMP,1,76909.06524658203,22.0,9086.0,268498.90755781514,650.1184202368405,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:20.062069893,DDOS-ICMP,1,90066.19453430176,27.0,11151.0,229275.81327015473,555.1472476274932,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:20.152136087,DDOS-ICMP,1,47992.94471740723,24.0,9912.0,430271.57682429446,1041.8197986060397,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:20.200656891,DDOS-ICMP,1,73844.19441223145,19.0,7847.0,279642.83670998464,677.1012995399144,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:20.274921894,DDOS-ICMP,1,69989.91966247559,19.0,7847.0,295042.48754083505,714.388589687252,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:20.344911814,DDOS-ICMP,1,80920.21942138672,26.0,10738.0,255189.6194505663,617.8925410425334,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:20.430848598,DDOS-ICMP,1,88760.6143951416,24.0,9912.0,232648.2318843694,563.312910131645,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:20.519609690,DDOS-ICMP,1,90497.97058105469,27.0,11151.0,228181.9124496807,552.4985773600017,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:20.611999750,DDOS-ICMP,1,76691.3890838623,19.0,7847.0,269260.99848601193,651.9636767215785,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:20.690501690,DDOS-ICMP,1,67791.46194458008,24.0,9912.0,304610.6310095731,737.5560072871019,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:20.759133577,DDOS-ICMP,1,87499.61853027344,25.0,10325.0,236001.02888283378,571.4310626702998,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:20.846633196,DDOS-ICMP,1,66600.08430480957,23.0,9499.0,310059.6675747563,750.7498004231387,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:20.913527489,DDOS-ICMP,1,65656.42356872559,27.0,11151.0,314516.06526183535,761.5401095928216,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:20.979183912,DDOS-ICMP,1,13084.650039672852,29.0,11977.0,1578185.120533518,3821.27147828939,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:20.992268801,DDOS-ICMP,1,16203.880310058594,25.0,10325.0,1274386.110293685,3085.680654464128,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:21.008553267,DDOS-ICMP,1,20807.743072509766,23.0,9499.0,992419.0205559502,2402.9516236221557,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:21.029426098,DDOS-ICMP,1,5412.817001342773,29.0,11977.0,3815019.0547504737,9237.334273003567,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:21.034839153,DDOS-ICMP,1,35769.93942260742,26.0,10738.0,577300.390588549,1397.8217689795374,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:21.070619106,DDOS-ICMP,1,11619.806289672852,23.0,9499.0,1777138.0593799371,4302.997722469581,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:21.082379103,DDOS-ICMP,1,71655.7502746582,20.0,8260.0,288183.4314880251,697.7807057821432,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:21.154034853,DDOS-ICMP,1,67206.38275146484,17.0,7021.0,307262.4824395851,743.976955059528,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:21.224552155,DDOS-ICMP,1,76743.12591552734,31.0,12803.0,269079.47459333175,651.524151557704,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:21.302876472,DDOS-ICMP,1,99699.49722290039,23.0,9499.0,207122.40858980798,501.5070425903341,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:21.406409025,DDOS-ICMP,1,71256.16073608398,20.0,8260.0,289799.5034630441,701.693712985579,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:21.483245611,DDOS-ICMP,1,88863.61122131348,24.0,9912.0,232378.5823712643,562.66000574156,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:21.573269367,DDOS-ICMP,1,47922.13439941406,25.0,10325.0,430907.3512437811,1043.3592039800994,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:21.621191502,DDOS-ICMP,1,12701.749801635742,25.0,10325.0,1625760.2552792116,3936.4655091506334,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:21.634365559,DDOS-ICMP,1,30181.407928466797,28.0,11564.0,684196.047081128,1656.649024409511,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:21.666591167,DDOS-ICMP,1,3339.2906188964844,32.0,13216.0,6183948.136512923,14973.240039982864,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:21.669940710,DDOS-ICMP,1,1289.6060943603516,25.0,10325.0,16012641.449436124,38771.52893325938,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:21.671293497,DDOS-ICMP,1,10135.650634765625,22.0,9086.0,2037363.041023711,4933.082423786225,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:21.681499481,DDOS-ICMP,1,12455.70182800293,23.0,9499.0,1657875.267499952,4014.225829297705,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:21.693955183,DDOS-ICMP,1,14196.395874023438,22.0,9086.0,1454594.5452102646,3522.0206905817545,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:21.708151579,DDOS-ICMP,1,11028.051376342773,23.0,9499.0,1872497.6240406442,4533.892552156523,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:21.719180107,DDOS-ICMP,1,13475.656509399414,22.0,9086.0,1532392.873445268,3710.3943666955643,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:21.732719183,DDOS-ICMP,1,12115.240097045898,30.0,12390.0,1704464.776148775,4127.033356292433,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:21.744842291,DDOS-ICMP,1,14852.046966552734,19.0,7847.0,1390380.736507529,3366.5393135775516,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:21.759694576,DDOS-ICMP,1,15031.814575195312,23.0,9499.0,1373752.975510722,3326.2783910671233,413.0,413.0,0.0,lsnm2024_ddos_icmp
2024-03-02 16:57:21.774797678,DDOS-ICMP,1,13983.488082885742,23.0,9499.0,1476741.702613766,3575.645769040596,413.0,413.0,0.0,lsnm2024_ddos_icmp
